"7349","320 Guys Run Road, Pittsburgh, PA, 15238","No_Match"
"7348","100 5th Avenue, Pittsburgh, PA, 15222","Tie"
"7452","11655 Frankstown  Road, Pittsburgh, PA, 15235","Match","Exact","11655 FRANKSTOWN RD, PITTSBURGH, PA, 15235","-79.8272,40.465496","642114582","L"
"7453","901 5th Ave, Mc Keesport, PA, 15132","Match","Non_Exact","901 5TH AVE, MCKEESPORT, PA, 15132","-79.855774,40.35172","51672525","L"
"7454","6401 Penn Avenue, Pittsburgh, PA, 15206","Match","Exact","6401 PENN AVE, PITTSBURGH, PA, 15206","-79.91817,40.458004","51646681","L"
"7455","3430 Wm Penn  Highway, Pittsburgh, PA, 15235","No_Match"
"7456","641 Clairton Blvd, Pittsburgh, PA, 15236","Match","Exact","641 CLAIRTON BLVD, PITTSBURGH, PA, 15236","-79.94232,40.32143","607616127","L"
"7457","1155 Washington Pike Suite 49A, Bridgeville, PA, 15017","Match","Exact","1155 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.10966,40.364162","51617532","L"
"7253","228 Center Road, Monroeville, PA, 15146","Match","Exact","228 CENTER RD, MONROEVILLE, PA, 15146","-79.76663,40.441673","51815924","R"
"7448","6247 Library  Road, Bethel Park, PA, 15102","Match","Exact","6247 LIBRARY RD, BETHEL PARK, PA, 15102","-80.03077,40.293396","51657707","L"
"7252","2000 Village Run  Road, Wexford, PA, 15090","No_Match"
"7447","3360 Library  Road, Pittsburgh, PA, 15234","Match","Exact","3360 LIBRARY RD, PITTSBURGH, PA, 15234","-80.012276,40.36846","616513632","R"
"7255","1620 Pennsylvania  Avenue, Pittsburgh, PA, 15233","Match","Exact","1620 PENNSYLVANIA AVE, PITTSBURGH, PA, 15233","-80.02938,40.453217","51623941","R"
"7254","1800 Rialto  Street, Pittsburgh, PA, 15212","Match","Exact","1800 RIALTO ST, PITTSBURGH, PA, 15212","-79.98244,40.46666","51628182","R"
"7449","610 Alpha Drive, Pittsburgh, PA, 15238","Match","Exact","610 ALPHA DR, PITTSBURGH, PA, 15238","-79.87053,40.50267","51665346","R"
"7257","1775 Highland Road, Pittsburgh, PA, 15241","Match","Non_Exact","1775 N HIGHLAND RD, PITTSBURGH, PA, 15241","-80.05208,40.352432","51632045","R"
"7256","5147 Penn Ave, Pittsburgh, PA, 15224","Match","Exact","5147 PENN AVE, PITTSBURGH, PA, 15224","-79.94128,40.464767","51644244","L"
"7259","1798 Saxonburg Boulevard, Tarentum, PA, 15084","Match","Exact","1798 SAXONBURG BLVD, TARENTUM, PA, 15084","-79.85025,40.637203","607594438","R"
"7258","5018 Bakerstown Rd, Gibsonia, PA, 15044","Match","Exact","5018 BAKERSTOWN RD, GIBSONIA, PA, 15044","-79.99716,40.658966","632824672","R"
"7251","2500 Swallow Hill Road, Pittsburgh, PA, 15220","Match","Exact","2500 SWALLOW HILL RD, PITTSBURGH, PA, 15220","-80.07418,40.390682","634309561","R"
"7250","2229 Swallow Hill Road, Carnegie, PA, 15106","No_Match"
"7441","299 Ridge Ave, Pittsburgh, PA, 15221","Match","Exact","299 RIDGE AVE, PITTSBURGH, PA, 15221","-79.85468,40.428085","51669358","L"
"7442","847 10th Avenue, Brackenridge, PA, 15014","Match","Exact","847 10TH AVE, BRACKENRIDGE, PA, 15014","-79.74854,40.609776","641823815","R"
"7238","260 Mall Blvd, Monroeville, PA, 15146","Match","Exact","260 MALL BLVD, MONROEVILLE, PA, 15146","-79.789925,40.432743","606394676","R"
"7239","527 Clairton Blvd, Pittsburgh, PA, 15236","No_Match"
"7440","101 Amanda Street, Pittsburgh, PA, 15210","Match","Exact","101 AMANDA ST, PITTSBURGH, PA, 15210","-79.988205,40.418484","51636702","L"
"7445","601 Allegheny Ave, Glassport, PA, 15045","Match","Exact","601 ALLEGHENY AVE, GLASSPORT, PA, 15045","-79.89345,40.32585","51660076","L"
"7446","3310 Industrial Boulevard, Bethel Park, PA, 15102","Match","Exact","3310 INDUSTRIAL BLVD, BETHEL PARK, PA, 15102","-80.0462,40.320774","51932867","R"
"7443","3900 Perrysville  Avenue, Pittsburgh, PA, 15214","Match","Exact","3900 PERRYSVILLE AVE, PITTSBURGH, PA, 15214","-80.01836,40.48957","51625268","R"
"7444","823 Berry lane, Monongahela, PA, 15063","Match","Exact","823 BERRY LN, MONONGAHELA, PA, 15063","-79.94328,40.226208","51816215","L"
"7244","1010 Pittsburgh Mills Blvd, Tarentum, PA, 15084","No_Match"
"7439","2122 Monongahela Ave, Pittsburgh, PA, 15218","Match","Exact","2122 MONONGAHELA AVE, PITTSBURGH, PA, 15218","-79.88791,40.41783","623053846","R"
"7243","6000 Robinson Center Drive, Pittsburgh, PA, 15205","No_Match"
"7438","145 Sandy Creek Rd, Verona, PA, 15147","Match","Exact","145 SANDY CREEK RD, VERONA, PA, 15147","-79.85024,40.481308","617238625","L"
"7242","6000 Oxford Dr, Bethel Park, PA, 15102","Match","Exact","6000 OXFORD DR, BETHEL PARK, PA, 15102","-80.051384,40.343777","607658168","L"
"7437","2040 Monongahela Avenue, Pittsburgh, PA, 15218","Match","Exact","2040 MONONGAHELA AVE, PITTSBURGH, PA, 15218","-79.88874,40.41919","630102141","R"
"7241","8400 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","8400 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.02519,40.56338","638532863","L"
"7436","1529 Superior Ave, Pittsburgh, PA, 15212","Match","Exact","1529 SUPERIOR AVE, PITTSBURGH, PA, 15212","-80.03266,40.466194","51623602","L"
"7248","5 McMasters Way, Pittsburgh, PA, 15222","No_Match"
"7247","3611 Library  Road, Pittsburgh, PA, 15234","Match","Exact","3611 LIBRARY RD, PITTSBURGH, PA, 15234","-80.01796,40.36522","51638528","L"
"7246","5824 Forbes Ave, Pittsburgh, PA, 15217","Match","Exact","5824 FORBES AVE, PITTSBURGH, PA, 15217","-79.92195,40.438046","51652146","R"
"7245","108 19th Street, Pittsburgh, PA, 15222","Match","Exact","108 19TH ST, PITTSBURGH, PA, 15222","-79.98495,40.451008","607620782","R"
"7240","971 Greentree Road, Pittsburgh, PA, 15220","Match","Exact","971 GREENTREE RD, PITTSBURGH, PA, 15220","-80.04618,40.41993","638531915","L"
"7470","1600 Cornell Street, Mc Keesport, PA, 15132","Match","Non_Exact","1600 CORNELL ST, MCKEESPORT, PA, 15132","-79.85809,40.34482","51677775","R"
"7471","4210 Main St, Pittsburgh, PA, 15224","Match","Exact","4210 MAIN ST, PITTSBURGH, PA, 15224","-79.95404,40.4648","51642970","R"
"7476","5898 Wilkins  Avenue, Pittsburgh, PA, 15217","Match","Exact","5898 WILKINS AVE, PITTSBURGH, PA, 15217","-79.92063,40.44385","634308162","R"
"7477","437 Balconade Drive, Pittsburgh, PA, 15236","Match","Exact","437 BALCONADE DR, PITTSBURGH, PA, 15236","-79.97442,40.343987","642114736","L"
"7478","1 Commerce Dr, Pittsburgh, PA, 15239","Match","Exact","1 COMMERCE DR, PITTSBURGH, PA, 15239","-79.772484,40.46576","51937111","R"
"7479","610 Monongahela Avenue, Glassport, PA, 15045","Match","Exact","610 MONONGAHELA AVE, GLASSPORT, PA, 15045","-79.89249,40.32572","51660082","R"
"7472","5228 Thoms Run Road, Presto, PA, 15142","Match","Exact","5228 THOMS RUN RD, PRESTO, PA, 15142","-80.11766,40.3737","51617296","R"
"7473","5228 Thoms Run Road, Presto, PA, 15142","Match","Exact","5228 THOMS RUN RD, PRESTO, PA, 15142","-80.11766,40.3737","51617296","R"
"7474","1233 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","1233 PENN AVE, PITTSBURGH, PA, 15222","-79.99195,40.44604","51635176","L"
"7475","431 Beaver Street, Sewickley, PA, 15143","Match","Exact","431 BEAVER ST, SEWICKLEY, PA, 15143","-80.18095,40.540726","51610661","L"
"7279","614 Pressley St, Pittsburgh, PA, 15212","Match","Exact","614 PRESSLEY ST, PITTSBURGH, PA, 15212","-79.99886,40.452057","51682880","L"
"7278","2316 E Carson St, Pittsburgh, PA, 15203","Match","Exact","2316 E CARSON ST, PITTSBURGH, PA, 15203","-79.972626,40.42829","51648741","R"
"7275","1315 Mifflin Rd, Pittsburgh, PA, 15207","Match","Exact","1315 MIFFLIN RD, PITTSBURGH, PA, 15207","-79.91287,40.3697","51655464","L"
"7274","3504 Main St, Homestead, PA, 15120","Match","Exact","3504 MAIN ST, HOMESTEAD, PA, 15120","-79.90313,40.385666","51655206","R"
"7469","1985 Lincoln Way, Mc Keesport, PA, 15131","Match","Non_Exact","1985 LINCOLN WAY, MCKEESPORT, PA, 15131","-79.80957,40.338432","619158080","L"
"7277","4655 Wm Flynn Hwy #118-119, Allison Park, PA, 15101","No_Match"
"7276","221 Schenley Drive, Pittsburgh, PA, 15213","No_Match"
"7271","5200 Brownsville Rd, Pittsburgh, PA, 15236","Match","Exact","5200 BROWNSVILLE RD, PITTSBURGH, PA, 15236","-79.98521,40.3435","51658393","R"
"7270","4065 Penn  Avenue, Pittsburgh, PA, 15224","Match","Exact","4065 PENN AVE, PITTSBURGH, PA, 15224","-79.95592,40.465534","51642897","L"
"7273","3050 Churchview  Avenue, Pittsburgh, PA, 15227","Match","Exact","3050 CHURCHVIEW AVE, PITTSBURGH, PA, 15227","-79.96876,40.385803","622682921","R"
"7272","4101 Library  Road, Pittsburgh, PA, 15234","Match","Exact","4101 LIBRARY RD, PITTSBURGH, PA, 15234","-80.028656,40.358025","636476242","L"
"7460","1202 Bell Ave, Braddock, PA, 15104","Match","Exact","1202 BELL AVE, BRADDOCK, PA, 15104","-79.858604,40.400345","51670139","R"
"7467","5360 Saltsburg Rd, Verona, PA, 15147","Match","Exact","5360 SALTSBURG RD, VERONA, PA, 15147","-79.83415,40.479946","51667109","R"
"7468","1224 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","1224 E CARSON ST, PITTSBURGH, PA, 15203","-79.98611,40.428753","51635957","R"
"7465","6031 Baptist Rd, Pittsburgh, PA, 15236","Match","Exact","6031 BAPTIST RD, PITTSBURGH, PA, 15236","-80.014946,40.343987","636476474","L"
"7466","5874 Forbes Avenue, Pittsburgh, PA, 15217","Match","Exact","5874 FORBES AVE, PITTSBURGH, PA, 15217","-79.920395,40.438038","51652146","R"
"7463","1833 Laketon Rd, Pittsburgh, PA, 15221","Match","Exact","1833 LAKETON RD, PITTSBURGH, PA, 15221","-79.86524,40.449146","51936800","L"
"7464","107 Penn Ave, Turtle Creek, PA, 15145","No_Match"
"7461","211 Grant  Street, Pittsburgh, PA, 15209","Match","Non_Exact","211 GRANT ST, PITTSBURGH, PA, 15219","-79.99837,40.437164","51934562","L"
"7462","5819 Forbes Avenue, Pittsburgh, PA, 15217","Match","Exact","5819 FORBES AVE, PITTSBURGH, PA, 15217","-79.922134,40.438057","51652146","L"
"7269","1711 Clairton Rd, West Mifflin, PA, 15122","Match","Exact","1711 CLAIRTON RD, WEST MIFFLIN, PA, 15122","-79.93066,40.326992","51659438","L"
"7268","3502 Main St, Homestead, PA, 15120","Match","Exact","3502 MAIN ST, HOMESTEAD, PA, 15120","-79.9031,40.385723","51655199","R"
"7267","445  227 Street, Pittsburgh, PA, 15203","No_Match"
"7266","2601 Norwood  Avenue, Pittsburgh, PA, 15214","No_Match"
"7265","209 21st Street, Pittsburgh, PA, 15222","Match","Exact","209 21ST ST, PITTSBURGH, PA, 15222","-79.98275,40.451385","51628481","L"
"7264","3418 Penn  Avenue, Pittsburgh, PA, 15201","Match","Exact","3418 PENN AVE, PITTSBURGH, PA, 15201","-79.96605,40.46343","51642336","R"
"7459","105 West St, East Pittsburgh, PA, 15112","Match","Exact","105 WEST ST, EAST PITTSBURGH, PA, 15112","-79.841995,40.410736","51689552","R"
"7263","10 Childrens Way, Pittsburgh, PA, 15212","Match","Exact","10 CHILDRENS WAY, PITTSBURGH, PA, 15212","-80.00768,40.452732","51715922","L"
"7458","12 Ohio River Blvd / Ste 1B, Leetsdale, PA, 15056","Match","Exact","12 OHIO RIVER BLVD, LEETSDALE, PA, 15056","-80.21202,40.566784","51684605","L"
"7262","1854 Forbes Ave, Pittsburgh, PA, 15219","Match","Exact","1854 FORBES AVE, PITTSBURGH, PA, 15219","-79.980385,40.43745","51635769","R"
"7261","564 Lincoln Avenue, Pittsburgh, PA, 15202","Match","Exact","564 LINCOLN AVE, PITTSBURGH, PA, 15202","-80.05751,40.49652","51620750","R"
"7260","2763 E Carson St, Pittsburgh, PA, 15203","No_Match"
"7290","1041 Hiland Avenue, Coraopolis, PA, 15108","Match","Exact","1041 HILAND AVE, CORAOPOLIS, PA, 15108","-80.16595,40.5147","51612558","L"
"7291","699 O&#39;Neil Boulevard, Mc Keesport, PA, 15132","No_Match"
"7678","2101 Greentree Road, Pittsburgh, PA, 15220","No_Match"
"7679","5644 Steubenville Pike, Mc Kees Rocks, PA, 15136","Match","Exact","5644 STEUBENVILLE PIKE, MC KEES ROCKS, PA, 15136","-80.1372,40.451294","51934904","L"
"7294","850 Ohio River Blvd, Pittsburgh, PA, 15202","Match","Exact","850 OHIO RIVER BLVD, PITTSBURGH, PA, 15202","-80.07487,40.501335","621823825","R"
"7295","560 Lincoln Ave, Pittsburgh, PA, 15202","Match","Exact","560 LINCOLN AVE, PITTSBURGH, PA, 15202","-80.05745,40.496494","51620750","R"
"7292","2811 Lincoln Way, Mc Keesport, PA, 15131","Match","Non_Exact","2811 LINCOLN WAY, MCKEESPORT, PA, 15131","-79.78463,40.323704","51679831","L"
"7293","3720 Butler St, Pittsburgh, PA, 15201","Match","Exact","3720 BUTLER ST, PITTSBURGH, PA, 15201","-79.96445,40.466595","51642356","R"
"7298","917 Brackenridge Avenue, Brackenridge, PA, 15014","Match","Exact","917 BRACKENRIDGE AVE, BRACKENRIDGE, PA, 15014","-79.74086,40.6044","51664607","L"
"7299","820 Parish Street, Pittsburgh, PA, 15220","Match","Exact","820 PARISH ST, PITTSBURGH, PA, 15220","-80.043434,40.427364","51929259","L"
"7296","201 Church Road, Wexford, PA, 15090","Match","Exact","201 CHURCH RD, WEXFORD, PA, 15090","-80.05603,40.626953","641916413","R"
"7297","622 Washington  Road, Pittsburgh, PA, 15228","Match","Exact","622 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.044106,40.38221","51632381","R"
"7680","617 Brownsville Road, Pittsburgh, PA, 15210","Match","Exact","617 BROWNSVILLE RD, PITTSBURGH, PA, 15210","-79.990295,40.410603","51636793","L"
"7684","1200 Grandview  Avenue, Pittsburgh, PA, 15211","Match","Exact","1200 GRANDVIEW AVE, PITTSBURGH, PA, 15211","-80.018265,40.4378","51633344","R"
"7683","205 9th  Avenue, Homestead, PA, 15120","Tie"
"7682","205 9th Avenue, Homestead, PA, 15120","Tie"
"7681","5467 Penn Avenue, Pittsburgh, PA, 15206","Match","Exact","5467 PENN AVE, PITTSBURGH, PA, 15206","-79.9336,40.46449","51644728","L"
"7688","2306 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","2306 PENN AVE, PITTSBURGH, PA, 15222","-79.98136,40.452892","51628577","R"
"7687","500 State  Street, Clairton, PA, 15025","Match","Exact","500 STATE ST, CLAIRTON, PA, 15025","-79.874596,40.294476","51661645","L"
"7686","250 N Bellefield Ave, Pittsburgh, PA, 15213","Match","Exact","250 N BELLEFIELD AVE, PITTSBURGH, PA, 15213","-79.95319,40.449413","51643274","R"
"7685","801 W Main St, Carnegie, PA, 15106","Match","Non_Exact","803 W MAIN ST, CARNEGIE, PA, 15106","-80.09557,40.401512","51920820","R"
"7689","1932 Bradley St, Pittsburgh, PA, 15211","No_Match"
"7280","333 Allegheny  Avenue, Oakmont, PA, 15139","Match","Exact","333 ALLEGHENY AVE, OAKMONT, PA, 15139","-79.8434,40.515614","51665770","L"
"7281","1830 Carson  Street, Pittsburgh, PA, 15203","Match","Non_Exact","1830 E CARSON ST, PITTSBURGH, PA, 15203","-79.98008,40.428722","51636130","R"
"7282","882 Deer Creek Road, Gibsonia, PA, 15044","Match","Exact","882 DEER CREEK RD, GIBSONIA, PA, 15044","-79.892746,40.666817","51704021","L"
"7283","620 7th Avenue, Tarentum, PA, 15084","Match","Non_Exact","620 E 7TH AVE, TARENTUM, PA, 15084","-79.747444,40.605232","51703894","L"
"7284","198 Vaira Lane, Elizabeth, PA, 15037","Match","Exact","198 VAIRA LN, ELIZABETH, PA, 15037","-79.84461,40.21926","51818594","L"
"7285","337 5th Ave, Braddock, PA, 15104","Match","Exact","337 5TH AVE, BRADDOCK, PA, 15104","-79.88108,40.414097","51654511","L"
"7286","504 Park Avenue, Elizabeth, PA, 15037","Match","Exact","504 PARK AVE, ELIZABETH, PA, 15037","-79.87263,40.271706","51817253","L"
"7287","301 Grant Street, Pittsburgh, PA, 15219","Match","Exact","301 GRANT ST, PITTSBURGH, PA, 15219","-79.99807,40.43758","51635065","L"
"7288","301 Grant Street, Pittsburgh, PA, 15219","Match","Exact","301 GRANT ST, PITTSBURGH, PA, 15219","-79.99807,40.43758","51635065","L"
"7289","505 Rochester Rd, Pittsburgh, PA, 15237","Match","Exact","505 ROCHESTER RD, PITTSBURGH, PA, 15237","-80.04898,40.533733","51619771","L"
"7691","3379 Stafford  Street, Pittsburgh, PA, 15204","Match","Exact","3379 STAFFORD ST, PITTSBURGH, PA, 15204","-80.05506,40.460545","51622185","L"
"7690","2150 Roswell Drive, Pittsburgh, PA, 15205","Match","Exact","2150 ROSWELL DR, PITTSBURGH, PA, 15205","-80.082596,40.442924","636371697","R"
"7693","373 Burrows  Street, Pittsburgh, PA, 15213","Match","Exact","373 BURROWS ST, PITTSBURGH, PA, 15213","-79.968346,40.442707","51648517","R"
"7692","1018 W North Ave, Pittsburgh, PA, 15233","Match","Exact","1018 W NORTH AVE, PITTSBURGH, PA, 15233","-80.01969,40.453087","51626047","R"
"7695","1200 Wolfe  Avenue, Braddock, PA, 15104","Match","Exact","1200 WOLFE AVE, BRADDOCK, PA, 15104","-79.84616,40.406048","51812287","R"
"7694","219 Winebiddle  Street, Pittsburgh, PA, 15224","Tie"
"7697","1707 Murray Avenue, Pittsburgh, PA, 15217","Match","Exact","1707 MURRAY AVE, PITTSBURGH, PA, 15217","-79.922966,40.437916","51702065","L"
"7696","4212 Forbes Avenue, Pittsburgh, PA, 15213","Match","Exact","4212 FORBES AVE, PITTSBURGH, PA, 15213","-79.95031,40.444016","51649092","R"
"7699","10339 Perry Highway, Wexford, PA, 15090","Match","Exact","10339 PERRY HWY, WEXFORD, PA, 15090","-80.05336,40.609924","51605974","L"
"7698","2517 Carson Street, Pittsburgh, PA, 15203","No_Match"
"7611","810 5th Avenue, Pittsburgh, PA, 15219","Match","Exact","810 5TH AVE, PITTSBURGH, PA, 15219","-79.99229,40.438858","639676759","R"
"7610","1130 Braddock Avenue, Pittsburgh, PA, 15218","Match","Non_Exact","1130 S BRADDOCK AVE, PITTSBURGH, PA, 15218","-79.89381,40.432472","51702658","R"
"7889","1505 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","1505 E CARSON ST, PITTSBURGH, PA, 15203","-79.98336,40.42882","51635980","L"
"7888","5 Market  Square, Pittsburgh, PA, 15222","Match","Exact","5 MARKET SQ, PITTSBURGH, PA, 15222","-80.00237,40.440292","51813133","R"
"7887","13 Foster  Avenue, Pittsburgh, PA, 15205","Match","Exact","13 FOSTER AVE, PITTSBURGH, PA, 15205","-80.068794,40.44035","607650077","R"
"7896","415 Unity Center Rd, Pittsburgh, PA, 15239","Match","Exact","415 UNITY CENTER RD, PITTSBURGH, PA, 15239","-79.77764,40.489243","51668764","L"
"7607","108 Beaver  Street, Sewickley, PA, 15143","Match","Exact","108 BEAVER ST, SEWICKLEY, PA, 15143","-80.18514,40.54357","51610619","R"
"7897","250 Ohio Street, Pittsburgh, PA, 15212","Match","Non_Exact","250 W OHIO ST, PITTSBURGH, PA, 15212","-80.00807,40.452114","51626807","L"
"7608","3418 Babcock Blvd, Pittsburgh, PA, 15237","Match","Exact","3418 BABCOCK BLVD, PITTSBURGH, PA, 15237","-80.02341,40.53845","51624014","R"
"7894","3406 Wm Penn Hwy, Pittsburgh, PA, 15235","No_Match"
"7169","1805 Babcock  Boulevard, Pittsburgh, PA, 15209","Match","Exact","1805 BABCOCK BLVD, PITTSBURGH, PA, 15209","-79.982666,40.50172","51625041","L"
"7605","1216 Pittsburgh Street, Cheswick, PA, 15024","Match","Exact","1216 PITTSBURGH ST, CHESWICK, PA, 15024","-79.80582,40.541016","51936285","R"
"7895","120 5th Avenue, Pittsburgh, PA, 15222","Tie"
"7168","4214 Steubenville Pike, Pittsburgh, PA, 15205","Match","Exact","4214 STEUBENVILLE PIKE, PITTSBURGH, PA, 15205","-80.09058,40.43968","607649851","L"
"7606","1004 New England Rd, Clairton, PA, 15025","No_Match"
"7892","8806 University Blvd, Coraopolis, PA, 15108","Match","Exact","8806 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.22284,40.50478","51610331","R"
"7167","2122 Brownsville Rd, Pittsburgh, PA, 15210","Match","Exact","2122 BROWNSVILLE RD, PITTSBURGH, PA, 15210","-79.98658,40.392715","51639242","R"
"7603","244 Provost Road, Pittsburgh, PA, 15227","Match","Exact","244 PROVOST RD, PITTSBURGH, PA, 15227","-79.99402,40.375984","51639161","R"
"7893","1223 Woods Run, Pittsburgh, PA, 15212","Match","Non_Exact","1223 WOODS RUN AVE, PITTSBURGH, PA, 15212","-80.03047,40.476433","51623175","L"
"7166","314 Airbrake Avenue, Wilmerding, PA, 15148","Match","Exact","314 AIRBRAKE AVE, WILMERDING, PA, 15148","-79.80574,40.395397","51675134","R"
"7604","650 Cherrington Pkwy, Coraopolis, PA, 15108","Match","Exact","650 CHERRINGTON PKWY, CORAOPOLIS, PA, 15108","-80.20616,40.49719","51919571","R"
"7890","7543 Roslyn  Street, Pittsburgh, PA, 15218","Match","Exact","7543 ROSLYN ST, PITTSBURGH, PA, 15218","-79.8847,40.420216","51682114","L"
"7165","9970 Mountain View Drive, West Mifflin, PA, 15122","No_Match"
"7601","2000 Braddock Avenue, Pittsburgh, PA, 15218","Match","Non_Exact","2000 S BRADDOCK AVE, PITTSBURGH, PA, 15218","-79.885506,40.422073","51816822","R"
"7891","2525 Carson Street, Pittsburgh, PA, 15203","No_Match"
"7164","928 Chartiers Avenue, Pittsburgh, PA, 15220","Match","Exact","928 CHARTIERS AVE, PITTSBURGH, PA, 15220","-80.04017,40.443577","51630032","R"
"7602","3405 South Park  Road, Bethel Park, PA, 15102","Match","Exact","3405 S PARK RD, BETHEL PARK, PA, 15102","-80.05695,40.322018","51656887","L"
"7163","530 Keystone  Drive, Warrendale, PA, 15086","Match","Exact","530 KEYSTONE DR, WARRENDALE, PA, 15086","-80.114204,40.672565","51707707","R"
"7162","201 5th  Avenue, Mc Keesport, PA, 15132","Match","Non_Exact","201 5TH AVE, MCKEESPORT, PA, 15132","-79.86658,40.35078","51671953","L"
"7161","2 Rich Hill  Road, Cheswick, PA, 15024","Match","Exact","2 RICH HILL RD, CHESWICK, PA, 15024","-79.838,40.54928","51663021","R"
"7160","13041 Frankstown Rd, Pittsburgh, PA, 15235","Match","Exact","13041 FRANKSTOWN RD, PITTSBURGH, PA, 15235","-79.82044,40.48244","634308579","L"
"7609","220 5th Avenue, Pittsburgh, PA, 15222","Tie"
"7600","1101 Pittsburgh Street, Springdale, PA, 15144","Match","Exact","1101 PITTSBURGH ST, SPRINGDALE, PA, 15144","-79.772995,40.54271","606387920","L"
"7877","1215 Hulton Road, Oakmont, PA, 15139","Match","Exact","1215 HULTON RD, OAKMONT, PA, 15139","-79.8288,40.524403","51666132","L"
"7876","7834 Saltsburg Rd, Pittsburgh, PA, 15239","Match","Exact","7834 SALTSBURG RD, PITTSBURGH, PA, 15239","-79.764824,40.47561","641915392","L"
"7879","1900 Clairton Rd, West Mifflin, PA, 15122","No_Match"
"7878","413 Commerce  Street, Wilmerding, PA, 15148","Match","Exact","413 COMMERCE ST, WILMERDING, PA, 15148","-79.80879,40.392685","606374458","R"
"7883","601 Greenfield Avenue, Pittsburgh, PA, 15207","Match","Exact","601 GREENFIELD AVE, PITTSBURGH, PA, 15207","-79.93972,40.426205","51649918","L"
"7884","555 Morewood Ave, Pittsburgh, PA, 15213","Match","Exact","555 MOREWOOD AVE, PITTSBURGH, PA, 15213","-79.9432,40.451366","629098382","L"
"7179","4517 Butler Street, Pittsburgh, PA, 15201","Match","Exact","4517 BUTLER ST, PITTSBURGH, PA, 15201","-79.95919,40.472298","51642739","L"
"7885","4225 Middle Rd, Allison Park, PA, 15101","Match","Exact","4225 MIDDLE RD, ALLISON PARK, PA, 15101","-79.924965,40.57604","635790061","L"
"7886","1324 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","1324 E CARSON ST, PITTSBURGH, PA, 15203","-79.98499,40.428776","51635959","R"
"7176","2485 Underwood Street, Pittsburgh, PA, 15227","Match","Exact","2485 UNDERWOOD ST, PITTSBURGH, PA, 15227","-79.99512,40.382454","607617113","L"
"7880","100 Bruno Lane, Imperial, PA, 15126","Match","Exact","100 BRUNO LN, IMPERIAL, PA, 15126","-80.2707,40.442646","51924514","L"
"7175","1551 Washington Rd, Pittsburgh, PA, 15228","Match","Exact","1551 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.050385,40.35623","639088074","L"
"7881","4101 Penn Ave, Pittsburgh, PA, 15224","Match","Exact","4101 PENN AVE, PITTSBURGH, PA, 15224","-79.95512,40.465668","51642960","L"
"7178","320 North Avenue, Pittsburgh, PA, 15212","Tie"
"7882","700 Taylor Avenue, Pittsburgh, PA, 15212","Match","Non_Exact","700 TAYLOR AVE, PITTSBURGH, PA, 15202","-80.067856,40.500343","51619538","R"
"7177","4800 Friendship Ave, Pittsburgh, PA, 15224","Match","Exact","4800 FRIENDSHIP AVE, PITTSBURGH, PA, 15224","-79.94675,40.462444","51644210","R"
"7172","109 S 12th St, Pittsburgh, PA, 15203","Match","Exact","109 S 12TH ST, PITTSBURGH, PA, 15203","-79.98632,40.42723","51635999","L"
"7171","147 Flaugherty Run Rd, Coraopolis, PA, 15108","Match","Exact","147 FLAUGHERTY RUN RD, CORAOPOLIS, PA, 15108","-80.220436,40.539173","51610169","R"
"7174","381 North Shore Drive, Pittsburgh, PA, 15212","No_Match"
"7173","239-241 Main Street, Carnegie, PA, 15106","Tie"
"7170","1500 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","1500 E CARSON ST, PITTSBURGH, PA, 15203","-79.983376,40.42881","51635980","R"
"7633","357 Pineview Dr, Elizabeth, PA, 15037","Match","Exact","357 PINEVIEW DR, ELIZABETH, PA, 15037","-79.84585,40.23107","51814467","L"
"7632","860 Western Avenue, Pittsburgh, PA, 15233","Match","Exact","860 WESTERN AVE, PITTSBURGH, PA, 15233","-80.0157,40.45211","51626259","R"
"7631","1716 Lowrie St, Pittsburgh, PA, 15212","Match","Exact","1716 LOWRIE ST, PITTSBURGH, PA, 15212","-79.98237,40.464077","639696573","L"
"7630","901 Monroe  Avenue, Mc Keesport, PA, 15133","Match","Non_Exact","901 MONROE AVE, MCKEESPORT, PA, 15133","-79.87549,40.34472","51660293","L"
"7189","1413 Cathell  Road, Pittsburgh, PA, 15236","Match","Exact","1413 CATHELL RD, PITTSBURGH, PA, 15236","-79.94967,40.38489","51651275","L"
"7625","798 Herron Avenue, Verona, PA, 15147","Match","Exact","798 HERRON AVE, VERONA, PA, 15147","-79.8404,40.506462","51813307","L"
"7188","424 Semple Street, Pittsburgh, PA, 15213","Match","Exact","424 SEMPLE ST, PITTSBURGH, PA, 15213","-79.95454,40.43675","639675487","R"
