"3304","448 Perry Highway, Pittsburgh, PA, 15229","Match","Exact","448 PERRY HWY, PITTSBURGH, PA, 15229","-80.03245,40.51961","616522986","R"
"3596","1701 Babcock Boulevard, Pittsburgh, PA, 15209","Match","Exact","1701 BABCOCK BLVD, PITTSBURGH, PA, 15209","-79.98093,40.500996","51625049","L"
"3307","7930 Frankstown  Avenue, Pittsburgh, PA, 15221","Match","Exact","7930 FRANKSTOWN AVE, PITTSBURGH, PA, 15221","-79.8847,40.455345","51648265","R"
"3595","412 Mulberry St, Coraopolis, PA, 15108","Match","Exact","412 MULBERRY ST, CORAOPOLIS, PA, 15108","-80.1622,40.51766","51612729","R"
"3306","2315 Wylie Ave, Pittsburgh, PA, 15219","Match","Exact","2315 WYLIE AVE, PITTSBURGH, PA, 15219","-79.97412,40.447075","51648472","L"
"3590","705 Liberty Avenue, Pittsburgh, PA, 15222","Match","Exact","705 LIBERTY AVE, PITTSBURGH, PA, 15222","-79.99967,40.442497","51634945","L"
"3301","247 North Shore  Drive, Pittsburgh, PA, 15212","No_Match"
"3300","1111 Airport Boulevard / Pgh Int&#39;l Airport, Pittsburgh, PA, 15231","No_Match"
"3592","16 Southern Ave, Pittsburgh, PA, 15211","Match","Exact","16 SOUTHERN AVE, PITTSBURGH, PA, 15211","-80.00709,40.428883","51633980","R"
"3303","1714 Bowerhill Road, Pittsburgh, PA, 15243","No_Match"
"3591","422 Wood Street, Pittsburgh, PA, 15222","Match","Exact","422 WOOD ST, PITTSBURGH, PA, 15222","-80.00089,40.43998","51633804","R"
"3302","1516 Coraopolis Heights Rd, Coraopolis, PA, 15108","Match","Exact","1516 CORAOPOLIS HEIGHTS RD, CORAOPOLIS, PA, 15108","-80.20275,40.502827","51610805","L"
"3792","9000 Babcock Boulevard, Pittsburgh, PA, 15237","Match","Exact","9000 BABCOCK BLVD, PITTSBURGH, PA, 15237","-80.0165,40.574425","616517455","L"
"3791","4859 McKnight Road, Pittsburgh, PA, 15237","Match","Exact","4859 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.00826,40.505722","617244528","L"
"3794","9000 Babcock Blvd, Pittsburgh, PA, 15237","Match","Exact","9000 BABCOCK BLVD, PITTSBURGH, PA, 15237","-80.0165,40.574425","616517455","L"
"3793","9000 Babcock Blvd, Pittsburgh, PA, 15237","Match","Exact","9000 BABCOCK BLVD, PITTSBURGH, PA, 15237","-80.0165,40.574425","616517455","L"
"3309","1002 Sutherland Drive, Pittsburgh, PA, 15205","No_Match"
"3179","3053 Washington Pike, Bridgeville, PA, 15017","Match","Exact","3053 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.112625,40.350273","635642803","R"
"3308","4656 Browns Hill Road, Pittsburgh, PA, 15217","Match","Exact","4656 BROWNS HILL RD, PITTSBURGH, PA, 15217","-79.92683,40.418995","51650858","L"
"3790","1500 Chateau Street, Pittsburgh, PA, 15233","Match","Exact","1500 CHATEAU ST, PITTSBURGH, PA, 15233","-80.02859,40.454693","51623873","R"
"3186","415 Abers Creek Road, Pittsburgh, PA, 15239","Match","Exact","415 ABERS CREEK RD, PITTSBURGH, PA, 15239","-79.709915,40.47638","51676657","R"
"3788","100 South Commons, Pittsburgh, PA, 15212","No_Match"
"3187","836 Linden Avenue, East Pittsburgh, PA, 15112","Match","Exact","836 LINDEN AVE, EAST PITTSBURGH, PA, 15112","-79.83495,40.4005","51670938","R"
"3789","205 21st Street, Pittsburgh, PA, 15222","Match","Exact","205 21ST ST, PITTSBURGH, PA, 15222","-79.98281,40.451435","51628480","L"
"3188","1449 Potomac Avenue, Pittsburgh, PA, 15216","Match","Exact","1449 POTOMAC AVE, PITTSBURGH, PA, 15216","-80.03497,40.395954","51632447","L"
"3189","408 Baldwin  Road, Pittsburgh, PA, 15207","Match","Exact","408 BALDWIN RD, PITTSBURGH, PA, 15207","-79.932625,40.387337","607713515","R"
"3182","658 Waterfront Drive, Homestead, PA, 15120","Match","Non_Exact","658 E WATERFRONT DR, HOMESTEAD, PA, 15120","-79.915855,40.409897","635932641","L"
"3784","1925 E Carson Street, Pittsburgh, PA, 15203","Match","Exact","1925 E CARSON ST, PITTSBURGH, PA, 15203","-79.9787,40.428654","51636131","L"
"3183","3122 Lebanon Church Road, West Mifflin, PA, 15122","Match","Exact","3122 LEBANON CHURCH RD, WEST MIFFLIN, PA, 15122","-79.926254,40.350372","51925876","R"
"3785","&nbsp; 7th &amp; Penn  Avenue, Pittsburgh, PA, 15222","No_Match"
"3184","313 Holiday Park  Drive, Pittsburgh, PA, 15239","No_Match"
"3786","6233 Saltsburg Rd, Pittsburgh, PA, 15235","Match","Exact","6233 SALTSBURG RD, PITTSBURGH, PA, 15235","-79.81716,40.484844","617239809","L"
"3185","81 Sandune Dr, Pittsburgh, PA, 15239","Match","Exact","81 SANDUNE DR, PITTSBURGH, PA, 15239","-79.70353,40.463493","51811976","L"
"3787","268 Freeport Road, Pittsburgh, PA, 15238","Match","Exact","268 FREEPORT RD, PITTSBURGH, PA, 15238","-79.86271,40.493008","51666289","R"
"3180","5311 Campbells Run Road, Pittsburgh, PA, 15205","Match","Non_Exact","5311 OLD CAMPBELLS RUN RD, PITTSBURGH, PA, 15205","-80.159645,40.444244","638899030","R"
"3181","20 10th Street, Pittsburgh, PA, 15203","Match","Non_Exact","20 10TH ST, PITTSBURGH, PA, 15215","-79.90454,40.49744","51646142","R"
"3310","9036 St Simon Way, Pittsburgh, PA, 15237","No_Match"
"3586","1207 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","1207 E CARSON ST, PITTSBURGH, PA, 15203","-79.98628,40.42876","51635957","L"
"3587","3229 Liberty Avenue, Pittsburgh, PA, 15216","Match","Non_Exact","3229 LIBERTY AVE, PITTSBURGH, PA, 15201","-79.968895,40.460457","51642215","L"
"3588","6901 Lynn Way, Pittsburgh, PA, 15206","Match","Non_Exact","6901 LYNN WAY, PITTSBURGH, PA, 15208","-79.90555,40.45454","51647148","L"
"3589","120 5th Ave, Pittsburgh, PA, 15222","Tie"
"3563","4900 Penn Avenue, Pittsburgh, PA, 15224","Match","Exact","4900 PENN AVE, PITTSBURGH, PA, 15224","-79.945145,40.46528","51644226","R"
"3562","300 Washington St, Leetsdale, PA, 15056","Match","Exact","300 WASHINGTON ST, LEETSDALE, PA, 15056","-80.21807,40.571175","51603933","L"
"3561","715 Mercer Street, Pittsburgh, PA, 15219","Match","Exact","715 MERCER ST, PITTSBURGH, PA, 15219","-79.98693,40.44406","625287160","R"
"3560","715 Mercer  Street, Pittsburgh, PA, 15219","Match","Exact","715 MERCER ST, PITTSBURGH, PA, 15219","-79.98693,40.44406","625287160","R"
"3169","6511 Steubenville Pike, Pittsburgh, PA, 15205","Match","Exact","6511 STEUBENVILLE PIKE, PITTSBURGH, PA, 15205","-80.153915,40.447254","617246220","R"
"3168","2000 Eastern Avenue, Verona, PA, 15147","Match","Exact","2000 EASTERN AVE, VERONA, PA, 15147","-79.813034,40.521793","51667681","R"
"3761","4235 3rd St, Mc Keesport, PA, 15132","Match","Non_Exact","4235 3RD ST, MCKEESPORT, PA, 15132","-79.837975,40.32109","51678686","L"
"3760","400 Allegheny River Boulevard, Oakmont, PA, 15139","No_Match"
"3753","661 Lincoln Ave, Pittsburgh, PA, 15202","Match","Exact","661 LINCOLN AVE, PITTSBURGH, PA, 15202","-80.06009,40.497787","51620745","L"
"3173","3433 Spring Garden  Road, Pittsburgh, PA, 15212","Match","Non_Exact","3433 SPRING GARDEN AVE, PITTSBURGH, PA, 15212","-79.99629,40.481632","51627155","R"
"3754","4801 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","4801 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.00858,40.50544","617244528","L"
"3174","801 Bluff Street, Pittsburgh, PA, 15282","Match","Exact","801 BLUFF ST, PITTSBURGH, PA, 15282","-79.993576,40.435715","51635160","L"
"3751","1130 Highwood St, Pittsburgh, PA, 15212","Match","Exact","1130 HIGHWOOD ST, PITTSBURGH, PA, 15212","-80.02613,40.46824","51623732","R"
"3171","533 Allegheny Avenue, Oakmont, PA, 15139","Match","Exact","533 ALLEGHENY AVE, OAKMONT, PA, 15139","-79.843056,40.518623","607605605","L"
"3752","745 Ingomar  Road, Ingomar, PA, 15127","No_Match"
"3172","1724 Prospect Road, Pittsburgh, PA, 15236","No_Match"
"3757","103 River Road, Natrona Heights, PA, 15065","Match","Non_Exact","103 RIVER AVE, NATRONA HTS, PA, 15065","-79.72203,40.610474","624259604","R"
"3177","228 Federal  Street, Pittsburgh, PA, 15212","Match","Exact","228 FEDERAL ST, PITTSBURGH, PA, 15212","-80.00431,40.44846","51708377","R"
"3758","212 10th Street, Pittsburgh, PA, 15222","Match","Exact","212 10TH ST, PITTSBURGH, PA, 15222","-79.99557,40.444344","51635002","R"
"3178","875 Greentree Road, Pittsburgh, PA, 15220","Match","Exact","875 GREENTREE RD, PITTSBURGH, PA, 15220","-80.0414,40.426014","51630269","L"
"3755","3125 Banksville Road, Pittsburgh, PA, 15216","Match","Exact","3125 BANKSVILLE RD, PITTSBURGH, PA, 15216","-80.04328,40.400654","636371981","L"
"3175","4612 Browns Hill Rd, Pittsburgh, PA, 15217","Match","Exact","4612 BROWNS HILL RD, PITTSBURGH, PA, 15217","-79.92687,40.41909","51650858","L"
"3756","825 Beaver Grade Rd, Coraopolis, PA, 15108","Match","Exact","825 BEAVER GRADE RD, CORAOPOLIS, PA, 15108","-80.220856,40.51647","51610294","L"
"3176","2750 Mosside  Boulevard, Monroeville, PA, 15146","Match","Exact","2750 MOSSIDE BLVD, MONROEVILLE, PA, 15146","-79.75924,40.437477","639686320","R"
"3555","1107 Lincoln  Highway, North Versailles, PA, 15137","Match","Exact","1107 LINCOLN HWY, NORTH VERSAILLES, PA, 15137","-79.80309,40.37795","51675430","L"
"3556","200 Loews Street, North Versailles, PA, 15137","Match","Non_Exact","200 LOEWS DR, NORTH VERSAILLES, PA, 15137","-79.82243,40.3877","51818581","L"
"3759","152 McGovern Blvd, Glenwillard, PA, 15046","Match","Exact","152 MCGOVERN BLVD, GLENWILLARD, PA, 15046","-80.21977,40.553577","51924273","L"
"3553","225 Station Square Dr, Pittsburgh, PA, 15219","Match","Non_Exact","225 W STATION SQUARE DR, PITTSBURGH, PA, 15219","-80.0052,40.433826","641825438","R"
"3554","1000 Infinity Dr Ste 120, Monroeville, PA, 15146","No_Match"
"3559","4706 Wm Flynn Highway, Allison Park, PA, 15101","No_Match"
"3170","2705 Water  Street, Pittsburgh, PA, 15203","No_Match"
"3557","200 Mt Oliver St, Pittsburgh, PA, 15210","Match","Exact","200 MOUNT OLIVER ST, PITTSBURGH, PA, 15210","-79.98792,40.418888","51636700","R"
"3558","4521 Centre Ave, Pittsburgh, PA, 15213","Match","Exact","4521 CENTRE AVE, PITTSBURGH, PA, 15213","-79.95265,40.451714","51643285","L"
"3570","101 7th  Avenue, Homestead, PA, 15120","Tie"
"3572","534 Shelbourne  Avenue, Pittsburgh, PA, 15221","Match","Exact","534 SHELBOURNE AVE, PITTSBURGH, PA, 15221","-79.87032,40.43733","51935537","R"
"3571","307 Kennedy  Avenue, Duquesne, PA, 15110","Match","Non_Exact","307 KENNEDY ST, DUQUESNE, PA, 15110","-79.847626,40.37161","51671742","L"
"3574","2209 Murray Ave, Pittsburgh, PA, 15217","Match","Exact","2209 MURRAY AVE, PITTSBURGH, PA, 15217","-79.923134,40.432392","51652222","L"
"3573","534 Shelbourne Avenue, Pittsburgh, PA, 15221","Match","Exact","534 SHELBOURNE AVE, PITTSBURGH, PA, 15221","-79.87032,40.43733","51935537","R"
"3158","750 Warrington  Avenue, Pittsburgh, PA, 15210","Tie"
"3157","201 Orchard Pl, Pittsburgh, PA, 15210","Match","Exact","201 ORCHARD PL, PITTSBURGH, PA, 15210","-79.99089,40.418068","51636631","R"
"3159","1700 Lowrie St, Pittsburgh, PA, 15212","Match","Exact","1700 LOWRIE ST, PITTSBURGH, PA, 15212","-79.9824,40.464035","639696573","L"
"3770","995 Greensburg Pk, East Pittsburgh, PA, 15112","No_Match"
"3772","4397 Old Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"3771","452 Tower Road, Pittsburgh, PA, 15231","No_Match"
"3762","511 Larimer Ave, Pittsburgh, PA, 15206","Match","Exact","511 LARIMER AVE, PITTSBURGH, PA, 15206","-79.91412,40.46543","51646527","L"
"3160","3454 Forbes  Avenue, Pittsburgh, PA, 15213","Match","Exact","3454 FORBES AVE, PITTSBURGH, PA, 15213","-79.96002,40.439346","51648997","R"
"3763","274 Iron Bridge Road, Kittanning, PA, 16201","Match","Exact","274 IRON BRIDGE RD, KITTANNING, PA, 16201","-79.487816,40.836063","52466319","R"
"3161","303 Park Manor Drive, Pittsburgh, PA, 15205","Match","Exact","303 PARK MANOR DR, PITTSBURGH, PA, 15205","-80.1639,40.450375","607680682","R"
"3764","601 Lincoln Ave, Pittsburgh, PA, 15206","Match","Exact","601 LINCOLN AVE, PITTSBURGH, PA, 15206","-79.90788,40.461617","51646912","L"
"3162","515 Pittsburgh Street, Springdale, PA, 15144","Match","Exact","515 PITTSBURGH ST, SPRINGDALE, PA, 15144","-79.78594,40.54121","51703747","L"
"3765","617 Lincoln Ave, Pittsburgh, PA, 15202","Match","Exact","617 LINCOLN AVE, PITTSBURGH, PA, 15202","-80.05888,40.497196","51620746","L"
"3163","1000 Locust  Street, Pittsburgh, PA, 15282","Match","Exact","1000 LOCUST ST, PITTSBURGH, PA, 15282","-79.98513,40.43682","51635717","R"
"3766","4100 Wm Penn (Suite #43) Highway, Monroeville, PA, 15146","No_Match"
"3164","249 5th Ave, Pittsburgh, PA, 15222","Tie"
"3767","1155 Washington Pike, Bridgeville, PA, 15017","Match","Exact","1155 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.10966,40.364162","51617532","L"
"3165","201 Wood Street, Pittsburgh, PA, 15222","No_Match"
"3768","6425 Penn  Avenue, Pittsburgh, PA, 15206","Match","Exact","6425 PENN AVE, PITTSBURGH, PA, 15206","-79.917145,40.457302","51703007","L"
"3166","6001 University  Boulevard, Coraopolis, PA, 15108","Match","Exact","6001 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.211105,40.52581","639345685","L"
"3167","190 Castle Shannon  Boulevard, Pittsburgh, PA, 15228","Match","Exact","190 CASTLE SHANNON BLVD, PITTSBURGH, PA, 15228","-80.04067,40.37772","51632423","R"
"3769","3459 5th Ave, Pittsburgh, PA, 15213","Match","Exact","3459 5TH AVE, PITTSBURGH, PA, 15213","-79.96085,40.440037","639331117","L"
"3564","5844 Forward Ave, Pittsburgh, PA, 15217","Match","Exact","5844 FORWARD AVE, PITTSBURGH, PA, 15217","-79.92227,40.429455","51650279","R"
"3565","214 Craig Street, Pittsburgh, PA, 15213","Tie"
"3566","908 Evans Avenue, Mc Keesport, PA, 15132","Match","Non_Exact","908 EVANS ST, MCKEESPORT, PA, 15132","-79.84948,40.34797","51672660","R"
"3567","908 Evans Avenue, Mc Keesport, PA, 15132","Match","Non_Exact","908 EVANS ST, MCKEESPORT, PA, 15132","-79.84948,40.34797","51672660","R"
"3568","9797 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","9797 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.035645,40.58542","635643886","R"
"3569","6190 Steubenville Pike, Mc Kees Rocks, PA, 15136","Match","Exact","6190 STEUBENVILLE PIKE, MC KEES ROCKS, PA, 15136","-80.14998,40.44493","607680432","L"
"3869","3138 Dobson Street, Pittsburgh, PA, 15219","Match","Exact","3138 DOBSON ST, PITTSBURGH, PA, 15219","-79.96599,40.457497","51642562","R"
"3864","396 Tyler  Avenue, Washington, PA, 15301","Match","Exact","396 TYLER AVE, WASHINGTON, PA, 15301","-80.25574,40.18331","52802078","R"
"3863","112 Northgate Drive, Warrendale, PA, 15086","Match","Exact","112 NORTHGATE DR, WARRENDALE, PA, 15086","-80.07938,40.652725","614394451","L"
"3862","4039 Monroeville Blvd, Monroeville, PA, 15146","No_Match"
"3861","121 Hulton Road, Verona, PA, 15147","Match","Exact","121 HULTON RD, VERONA, PA, 15147","-79.81953,40.484463","51668239","L"
"3868","1033 Paxton  Drive, Bethel Park, PA, 15102","Match","Exact","1033 PAXTON DR, BETHEL PARK, PA, 15102","-80.02322,40.33984","607656822","L"
"3867","A-13 Monroeville  Mall, Monroeville, PA, 15146","Match","Non_Exact","A1 MONROEVILLE BLVD, MONROEVILLE, PA, 15146","-79.7848,40.431652","606397006","L"
"3866","1502 E Carson St, Pittsburgh, PA, 15203","Match","Exact","1502 E CARSON ST, PITTSBURGH, PA, 15203","-79.98337,40.42881","51635980","R"
"3865","713 Plum Street, Oakmont, PA, 15139","Match","Exact","713 PLUM ST, OAKMONT, PA, 15139","-79.837166,40.511986","635950444","L"
"3870","477 Melwood Street, Pittsburgh, PA, 15213","Match","Non_Exact","477 MELWOOD AVE, PITTSBURGH, PA, 15213","-79.95316,40.4556","641849422","L"
"3871","128 Highland  Avenue, Pittsburgh, PA, 15206","Match","Non_Exact","128 HIGHLAND AVE, PITTSBURGH, PA, 15229","-80.03129,40.52228","51620340","R"
"3859","774 Penn  Avenue, Pittsburgh, PA, 15221","Match","Exact","774 PENN AVE, PITTSBURGH, PA, 15221","-79.88273,40.443","51653345","R"
"3858","823 Warrington Avenue, Pittsburgh, PA, 15210","Tie"
"3851","5840 Buttermilk Hollow Road, Pittsburgh, PA, 15207","Match","Exact","5840 BUTTERMILK HOLLOW RD, PITTSBURGH, PA, 15207","-79.90767,40.360443","51655610","R"
"3850","5840 Buttermilk Hollow Road, Pittsburgh, PA, 15207","Match","Exact","5840 BUTTERMILK HOLLOW RD, PITTSBURGH, PA, 15207","-79.90767,40.360443","51655610","R"
"3853","141 Amsterdam Road, Grove City, PA, 16127","Match","Exact","141 AMSTERDAM RD, GROVE CITY, PA, 16127","-80.12087,41.133316","605390618","R"
"3852","311 Unity Center  Road, Pittsburgh, PA, 15239","Match","Exact","311 UNITY CENTER RD, PITTSBURGH, PA, 15239","-79.777916,40.489277","51668764","L"
"3855","400 Arlington Street, Sturgeon, PA, 15082","No_Match"
"3854","5317 Brightwood  Road, Bethel Park, PA, 15102","Match","Exact","5317 BRIGHTWOOD RD, BETHEL PARK, PA, 15102","-80.03036,40.32705","51657416","L"
"3857","823 Warrington Avenue, Pittsburgh, PA, 15210","Tie"
"3856","4118 Bakerstown-Culmerville Road, Gibsonia, PA, 15044","No_Match"
"3860","774 Penn Avenue, Pittsburgh, PA, 15206","Tie"
"3849","214 Craig Street, Pittsburgh, PA, 15213","Tie"
"3848","2813  Capital St, Mc Keesport, PA, 15131","Match","Non_Exact","2813 CAPITOL ST, MCKEESPORT, PA, 15131","-79.823105,40.354034","625414154","L"
"3847","500 E North Avenue, Pittsburgh, PA, 15212","Match","Exact","500 E NORTH AVE, PITTSBURGH, PA, 15212","-80.00153,40.456425","51626945","L"
"3846","914 Brownsville Rd, Pittsburgh, PA, 15210","Match","Exact","914 BROWNSVILLE RD, PITTSBURGH, PA, 15210","-79.99194,40.40714","51636988","R"
"3845","2021 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","2021 PENN AVE, PITTSBURGH, PA, 15222","-79.98375,40.451256","51628479","L"
"3844","242 51st Street, Pittsburgh, PA, 15201","No_Match"
"3843","455 Penn Lincoln Drive, Imperial, PA, 15126","No_Match"
"3842","2116 E Carson St, Pittsburgh, PA, 15203","Match","Exact","2116 E CARSON ST, PITTSBURGH, PA, 15203","-79.97591,40.42848","51636245","R"
"3841","428 Brownsville Rd, Pittsburgh, PA, 15210","Match","Exact","428 BROWNSVILLE RD, PITTSBURGH, PA, 15210","-79.98926,40.412643","51636849","R"
"3840","1100 Heberton Street, Pittsburgh, PA, 15206","Match","Exact","1100 HEBERTON ST, PITTSBURGH, PA, 15206","-79.91504,40.4732","51692056","R"
"3837","632 Washington Rd, Pittsburgh, PA, 15228","Match","Exact","632 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.04418,40.38189","51632381","R"
"3836","300 Mt Lebanon  Boulevard, Pittsburgh, PA, 15234","Match","Exact","300 MOUNT LEBANON BLVD, PITTSBURGH, PA, 15234","-80.03681,40.368603","51632974","R"
"3839","1100 Heberton Street, Pittsburgh, PA, 15206","Match","Exact","1100 HEBERTON ST, PITTSBURGH, PA, 15206","-79.91504,40.4732","51692056","R"
"3838","134 Steuben Street, Pittsburgh, PA, 15220","Match","Exact","134 STEUBEN ST, PITTSBURGH, PA, 15220","-80.03381,40.442257","51630398","R"
"3833","1114 Grandview Ave, Pittsburgh, PA, 15211","Match","Exact","1114 GRANDVIEW AVE, PITTSBURGH, PA, 15211","-80.017746,40.437527","51633349","R"
"3832","5482 Penn Ave, Pittsburgh, PA, 15206","Match","Exact","5482 PENN AVE, PITTSBURGH, PA, 15206","-79.933,40.464287","51644728","R"
"3835","635 Hillsboro Street, Pittsburgh, PA, 15204","Match","Exact","635 HILLSBORO ST, PITTSBURGH, PA, 15204","-80.05324,40.453503","51622346","L"
"3834","2200 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","2200 PENN AVE, PITTSBURGH, PA, 15222","-79.98221,40.452305","51628491","R"
"3831","2909 Mt Royal  Boulevard, Glenshaw, PA, 15116","No_Match"
"3830","2004 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","2004 E CARSON ST, PITTSBURGH, PA, 15203","-79.97748,40.428574","51636160","R"
"3629","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3820","4590 Campbells Run Road, Pittsburgh, PA, 15205","No_Match"
"3627","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3628","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3823","164 Pittsburgh Mills Circle, Tarentum, PA, 15084","No_Match"
"3824","120 5th Ave, Pittsburgh, PA, 15219","Match","Exact","120 5TH AVE, PITTSBURGH, PA, 15219","-80.00268,40.44161","51691123","R"
"3821","1220 Powers Run  Road, Pittsburgh, PA, 15238","Match","Exact","1220 POWERS RUN RD, PITTSBURGH, PA, 15238","-79.85781,40.512894","607609576","R"
"3822","150 Quinn Drive, Pittsburgh, PA, 15275","No_Match"
"3621","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3827","4201 Penn Avenue, Pittsburgh, PA, 15224","Match","Exact","4201 PENN AVE, PITTSBURGH, PA, 15224","-79.95429,40.465813","51642967","L"
"3622","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3828","109 Capital Ave, Pittsburgh, PA, 15226","Match","Exact","109 CAPITAL AVE, PITTSBURGH, PA, 15226","-80.01865,40.405148","51701630","L"
"3825","2204 E Carson St, Pittsburgh, PA, 15203","Match","Exact","2204 E CARSON ST, PITTSBURGH, PA, 15203","-79.974304,40.428394","641265842","R"
"3620","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3826","4600 Butler  Street, Pittsburgh, PA, 15201","Match","Exact","4600 BUTLER ST, PITTSBURGH, PA, 15201","-79.95876,40.47287","51642738","R"
"3625","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3626","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3623","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3829","731 Copeland St, Pittsburgh, PA, 15232","Match","Exact","731 COPELAND ST, PITTSBURGH, PA, 15232","-79.93516,40.45172","635648580","L"
"3624","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3616","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3617","4800 Kennywood  Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3618","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3619","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3810","3401 Walnut St, Mc Keesport, PA, 15132","Match","Non_Exact","3401 WALNUT ST, MCKEESPORT, PA, 15132","-79.84141,40.329414","51678597","L"
"3811","2558 Glenwood Drive, Wexford, PA, 15090","Match","Exact","2558 GLENWOOD DR, WEXFORD, PA, 15090","-80.08553,40.608685","607654547","R"
"3812","700 Brookline Blvd, Pittsburgh, PA, 15226","Match","Exact","700 BROOKLINE BLVD, PITTSBURGH, PA, 15226","-80.02142,40.394756","51637694","R"
"3813","2056 Broadway  Avenue, Pittsburgh, PA, 15216","Match","Exact","2056 BROADWAY AVE, PITTSBURGH, PA, 15216","-80.029785,40.405525","51701564","R"
"3814","326 Atwood Street, Pittsburgh, PA, 15213","Match","Exact","326 ATWOOD ST, PITTSBURGH, PA, 15213","-79.9553,40.439217","51649042","R"
"3815","21 Market Square, Pittsburgh, PA, 15222","Match","Exact","21 MARKET SQ, PITTSBURGH, PA, 15222","-80.00208,40.44083","51691119","R"
"3610","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3816","7715 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","7715 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.01998,40.552135","635929779","L"
"3611","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3817","164 Freeport Road, Pittsburgh, PA, 15238","Match","Exact","164 FREEPORT RD, PITTSBURGH, PA, 15238","-79.86523,40.491783","51666319","R"
"3612","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3818","4426 Kennywood Blvd, West Mifflin, PA, 15122","Match","Exact","4426 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86818,40.389393","51671365","R"
"3613","4800 Kennywood Boulevard, West Mifflin, PA, 15122","Match","Exact","4800 KENNYWOOD BLVD, WEST MIFFLIN, PA, 15122","-79.86799,40.389145","51671372","R"
"3819","1778 Highland Avenue, Pittsburgh, PA, 15241","Match","Non_Exact","1778 HIGHLAND AVE, PITTSBURGH, PA, 15122","-79.86089,40.362988","51671859","R"
