"633","800 Settlers Ridge Center Drive, Pittsburgh, PA, 15205","No_Match"
"634","926 Freeport Rd, Pittsburgh, PA, 15238","Match","Exact","926 FREEPORT RD, PITTSBURGH, PA, 15238","-79.85212,40.509926","622374945","R"
"631","100 W Bridge St, Homestead, PA, 15120","No_Match"
"632","700 Mall Circle Dr, Monroeville, PA, 15146","No_Match"
"630","301 South Hills Village, Pittsburgh, PA, 15241","Match","Exact","301 S HILLS VILLAGE, PITTSBURGH, PA, 15241","-80.057594,40.33961","622975278","L"
"668","710 Hite Road, Harwick, PA, 15049","Match","Exact","710 HITE RD, HARWICK, PA, 15049","-79.80791,40.55569","51710826","R"
"669","5095 Thoms Run Road, Oakdale, PA, 15071","Match","Exact","5095 THOMS RUN RD, OAKDALE, PA, 15071","-80.15124,40.379215","51687664","L"
"660","2590 Wexford Bayne Rd, Sewickley, PA, 15143","Match","Exact","2590 WEXFORD BAYNE RD, SEWICKLEY, PA, 15143","-80.10856,40.60965","642114966","R"
"661","2759 Banksville Road, Pittsburgh, PA, 15216","Match","Exact","2759 BANKSVILLE RD, PITTSBURGH, PA, 15216","-80.03381,40.407173","51631109","L"
"662","633 Smithfield Street, Pittsburgh, PA, 15222","Match","Exact","633 SMITHFIELD ST, PITTSBURGH, PA, 15222","-79.99723,40.44225","51634997","L"
"663","110 Smithfield Street, Pittsburgh, PA, 15222","Match","Exact","110 SMITHFIELD ST, PITTSBURGH, PA, 15222","-80.00048,40.437325","51633821","R"
"664","120 Sr 908 EXT, Tarentum, PA, 15084","No_Match"
"665","675 Painters Run Rd, Pittsburgh, PA, 15228","Match","Exact","675 PAINTERS RUN RD, PITTSBURGH, PA, 15228","-80.06937,40.36191","617245630","L"
"666","4221 Ohio River  Boulevard, Pittsburgh, PA, 15202","Match","Exact","4221 OHIO RIVER BLVD, PITTSBURGH, PA, 15202","-80.055664,40.48733","616512603","L"
"667","1921 William Flynn Highway, Glenshaw, PA, 15116","No_Match"
"659","3500 Technology Dr, Monroeville, PA, 15146","No_Match"
"657","625 Alpha Drive, Pittsburgh, PA, 15238","Match","Exact","625 ALPHA DR, PITTSBURGH, PA, 15238","-79.87049,40.50129","51665346","L"
"658","1 Bayer Drive, Indianola, PA, 15051","No_Match"
"651","1080 River Ave, Pittsburgh, PA, 15212","Match","Exact","1080 RIVER AVE, PITTSBURGH, PA, 15212","-79.98841,40.45548","629099471","L"
"652","1080 River Ave, Pittsburgh, PA, 15212","Match","Exact","1080 RIVER AVE, PITTSBURGH, PA, 15212","-79.98841,40.45548","629099471","L"
"650","1080 River Ave, Pittsburgh, PA, 15212","Match","Exact","1080 RIVER AVE, PITTSBURGH, PA, 15212","-79.98841,40.45548","629099471","L"
"655","1080 River Ave, Pittsburgh, PA, 15212","Match","Exact","1080 RIVER AVE, PITTSBURGH, PA, 15212","-79.98841,40.45548","629099471","L"
"656","100 Bayer Road  Bldg #6, Pittsburgh, PA, 15205","Match","Exact","100 BAYER RD, PITTSBURGH, PA, 15205","-80.16817,40.444614","607693923","L"
"653","1080 River Ave, Pittsburgh, PA, 15212","Match","Exact","1080 RIVER AVE, PITTSBURGH, PA, 15212","-79.98841,40.45548","629099471","L"
"654","1080 River Ave, Pittsburgh, PA, 15212","Match","Exact","1080 RIVER AVE, PITTSBURGH, PA, 15212","-79.98841,40.45548","629099471","L"
"35","6700 Saltsburg Road, Pittsburgh, PA, 15235","Match","Exact","6700 SALTSBURG RD, PITTSBURGH, PA, 15235","-79.80071,40.480648","51668309","R"
"36","1136 Thorn Run Road, Coraopolis, PA, 15108","No_Match"
"33","3604 5th Ave, Pittsburgh, PA, 15213","Match","Exact","3604 5TH AVE, PITTSBURGH, PA, 15213","-79.95903,40.44136","607618348","R"
"34","6700 Saltsburg Road, Pittsburgh, PA, 15235","Match","Exact","6700 SALTSBURG RD, PITTSBURGH, PA, 15235","-79.80071,40.480648","51668309","R"
"39","1020 Washington  Pike, Bridgeville, PA, 15017","Match","Exact","1020 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.10516,40.367107","616514032","R"
"37","1103 Browsville Road, Pittsburgh, PA, 15210","Match","Non_Exact","1103 BROWNSVILLE RD, PITTSBURGH, PA, 15210","-79.991165,40.405598","51637022","L"
"38","24 Frontier  Drive, Gibsonia, PA, 15044","Match","Exact","24 FRONTIER DR, GIBSONIA, PA, 15044","-79.90289,40.614296","51708825","L"
"43","9566 Perry Hwy, Pittsburgh, PA, 15237","Match","Exact","9566 PERRY HWY, PITTSBURGH, PA, 15237","-80.037704,40.57975","639693577","L"
"42","424 Walnut St, Sewickley, PA, 15143","Match","Exact","424 WALNUT ST, SEWICKLEY, PA, 15143","-80.1821,40.54076","639087254","R"
"41","4121 Main Street, Pittsburgh, PA, 15224","Match","Exact","4121 MAIN ST, PITTSBURGH, PA, 15224","-79.9546,40.465225","51642969","L"
"40","404 Braddock Ave, Braddock, PA, 15104","Match","Exact","404 BRADDOCK AVE, BRADDOCK, PA, 15104","-79.871216,40.404884","51669621","R"
"22","733 Broadway Avenue, Mc Kees Rocks, PA, 15136","Match","Non_Exact","733 BROADWAY ST, MC KEES ROCKS, PA, 15136","-80.073814,40.472637","51621103","L"
"23","733 Broadway Avenue, Mc Kees Rocks, PA, 15136","Match","Non_Exact","733 BROADWAY ST, MC KEES ROCKS, PA, 15136","-80.073814,40.472637","51621103","L"
"24","10150 Kummer  Road, Allison Park, PA, 15101","Match","Exact","10150 KUMMER RD, ALLISON PARK, PA, 15101","-80.0293,40.613537","51606126","L"
"25","925 Franklin Ave, Pittsburgh, PA, 15221","Match","Exact","925 FRANKLIN AVE, PITTSBURGH, PA, 15221","-79.88169,40.439835","51653782","L"
"26","2126 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","2126 E CARSON ST, PITTSBURGH, PA, 15203","-79.97578,40.42847","51636245","R"
"27","2132 Carson Street, Pittsburgh, PA, 15203","Match","Non_Exact","2132 E CARSON ST, PITTSBURGH, PA, 15203","-79.97569,40.428467","51636245","R"
"28","218 7th Avenue, Tarentum, PA, 15084","Tie"
"29","225 5th Avenue, Pittsburgh, PA, 15222","Tie"
"30","2002 Smallman Street, Pittsburgh, PA, 15222","Match","Non_Exact","2002 SMALLMAN ST, PITTSBURGH, PA, 15219","-79.98425,40.452038","627073330","R"
"32","2512 Carson  Street, Pittsburgh, PA, 15203","Match","Non_Exact","2512 E CARSON ST, PITTSBURGH, PA, 15203","-79.96955,40.427765","51648814","R"
"31","3420 Universal  Road, Pittsburgh, PA, 15235","Match","Exact","3420 UNIVERSAL RD, PITTSBURGH, PA, 15235","-79.78341,40.489754","51668664","R"
"19","1311 E Carson St, Pittsburgh, PA, 15203","Match","Exact","1311 E CARSON ST, PITTSBURGH, PA, 15203","-79.98513,40.428783","51635959","L"
"17","744 Brookline Blvd, Pittsburgh, PA, 15226","Match","Exact","744 BROOKLINE BLVD, PITTSBURGH, PA, 15226","-80.02083,40.39433","51637694","R"
"18","400 Longue Vue Dr, Verona, PA, 15147","No_Match"
"15","6401 Penn Ave, Pittsburgh, PA, 15206","Match","Exact","6401 PENN AVE, PITTSBURGH, PA, 15206","-79.91817,40.458004","51646681","L"
"16","4520 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"13","5 Hot Metal St, Pittsburgh, PA, 15203","No_Match"
"14","814 Madison Ave, Pittsburgh, PA, 15212","Match","Exact","814 MADISON AVE, PITTSBURGH, PA, 15212","-79.997055,40.45486","51701456","R"
"11","601 Washington Ave, Carnegie, PA, 15106","Match","Exact","601 WASHINGTON AVE, CARNEGIE, PA, 15106","-80.08365,40.405445","51617056","L"
"12","533 Brookline Blvd, Pittsburgh, PA, 15226","Match","Exact","533 BROOKLINE BLVD, PITTSBURGH, PA, 15226","-80.023186,40.396015","51637635","L"
"21","1613 Brownsville Rd, Pittsburgh, PA, 15210","Match","Exact","1613 BROWNSVILLE RD, PITTSBURGH, PA, 15210","-79.98901,40.399364","51637129","L"
"20","1313 Kennedy  Avenue, Duquesne, PA, 15110","Match","Non_Exact","1313 KENNEDY ST, DUQUESNE, PA, 15110","-79.85599,40.367424","51672212","L"
"10","307 Shiloh St, Pittsburgh, PA, 15211","Match","Exact","307 SHILOH ST, PITTSBURGH, PA, 15211","-80.007324,40.429382","51633889","L"
"79","999 Greentree Road, Pittsburgh, PA, 15220","Match","Exact","999 GREENTREE RD, PITTSBURGH, PA, 15220","-80.04502,40.41674","51630720","L"
"78","3915 Wm Flynn Highway, Aliquippa, PA, 15001","No_Match"
"77","1350 Wildwood Rd, Gibsonia, PA, 15044","Match","Exact","1350 WILDWOOD RD, GIBSONIA, PA, 15044","-79.99308,40.594685","51692786","R"
"82","7232 Hamilton  Avenue, Pittsburgh, PA, 15208","Match","Exact","7232 HAMILTON AVE, PITTSBURGH, PA, 15208","-79.896675,40.45443","51647845","R"
"83","77 Hot Metal  St, Pittsburgh, PA, 15203","No_Match"
"80","10 Prospect Avenue, Pittsburgh, PA, 15205","Tie"
"81","1400 Radford  Road, Pittsburgh, PA, 15227","Match","Exact","1400 RADFORD RD, PITTSBURGH, PA, 15227","-79.96775,40.364105","51703050","R"
"86","941 Liberty Avenue, Pittsburgh, PA, 15222","Match","Exact","941 LIBERTY AVE, PITTSBURGH, PA, 15222","-79.99625,40.44339","51634999","L"
"87","1001 Washington Avenue, Carnegie, PA, 15106","No_Match"
"84","5815 Library Road, Bethel Park, PA, 15102","Match","Exact","5815 LIBRARY RD, BETHEL PARK, PA, 15102","-80.03319,40.31052","51657598","L"
"85","626 Cochran Mill Road, Pittsburgh, PA, 15236","No_Match"
"67","740 W Ingomar Rd, Pittsburgh, PA, 15237","Match","Exact","740 W INGOMAR RD, PITTSBURGH, PA, 15237","-80.055275,40.581493","607655373","L"
"66","850 Boyce Road, Bridgeville, PA, 15017","Match","Exact","850 BOYCE RD, BRIDGEVILLE, PA, 15017","-80.12516,40.32825","635642807","R"
"69","1005 Western Ave, Pittsburgh, PA, 15233","Match","Exact","1005 WESTERN AVE, PITTSBURGH, PA, 15233","-80.01903,40.45149","51626198","L"
"68","285 Mt Lebanon  Boulevard, Pittsburgh, PA, 15234","Match","Exact","285 MOUNT LEBANON BLVD, PITTSBURGH, PA, 15234","-80.03712,40.36852","51632971","L"
"70","601 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","601 PENN AVE, PITTSBURGH, PA, 15222","-80.002075,40.44277","51633746","L"
"71","95 Warrendale Bayne Rd, Warrendale, PA, 15086","Match","Exact","95 WARRENDALE BAYNE RD, WARRENDALE, PA, 15086","-80.085075,40.65479","617245485","L"
"72","429 Wood Street, Pittsburgh, PA, 15222","Match","Exact","429 WOOD ST, PITTSBURGH, PA, 15222","-80.000786,40.44016","51633808","L"
"73","608 5th Street, West Elizabeth, PA, 15088","No_Match"
"74","1101 Brookline  Boulevard, Pittsburgh, PA, 15226","Match","Exact","1101 BROOKLINE BLVD, PITTSBURGH, PA, 15226","-80.01511,40.391953","51637826","L"
"75","818 Duquesne Boulevard, Duquesne, PA, 15110","No_Match"
"76","321 Camp Hollow Rd, West Mifflin, PA, 15122","Match","Exact","321 CAMP HOLLOW RD, WEST MIFFLIN, PA, 15122","-79.92707,40.34891","638423346","L"
"59","423 James  Street, Turtle Creek, PA, 15145","Match","Exact","423 JAMES ST, TURTLE CREEK, PA, 15145","-79.81873,40.408356","51673975","L"
"58","525 Perry Highway, Pittsburgh, PA, 15229","Match","Exact","525 PERRY HWY, PITTSBURGH, PA, 15229","-80.03458,40.522694","51620289","L"
"57","420 Smihfield  Street, Pittsburgh, PA, 15222","No_Match"
"56","643 Liberty Avenue, Pittsburgh, PA, 15222","Match","Exact","643 LIBERTY AVE, PITTSBURGH, PA, 15222","-80.00056,40.442253","51813877","L"
"55","1 Bigelow  Square, Pittsburgh, PA, 15219","Match","Non_Exact","1 BIGELOW BLVD, PITTSBURGH, PA, 15219","-79.993965,40.44175","620068680","L"
"64","6403 Brownsville Rd, Pittsburgh, PA, 15236","Match","Exact","6403 BROWNSVILLE RD, PITTSBURGH, PA, 15236","-79.99583,40.315914","607608189","L"
"65","3955 Forbes  Avenue, Pittsburgh, PA, 15213","Match","Exact","3955 FORBES AVE, PITTSBURGH, PA, 15213","-79.95536,40.442703","639331629","L"
"62","987 Greentree Road, Pittsburgh, PA, 15220","Match","Exact","987 GREENTREE RD, PITTSBURGH, PA, 15220","-80.04548,40.418015","638479758","L"
"63","137 Clever Road, Mc Kees Rocks, PA, 15136","Match","Exact","137 CLEVER RD, MC KEES ROCKS, PA, 15136","-80.11522,40.46787","638048926","R"
"60","22 Grant Avenue, Pittsburgh, PA, 15223","Match","Exact","22 GRANT AVE, PITTSBURGH, PA, 15223","-79.949326,40.504395","639684027","R"
"61","7500 Grand  Avenue, Pittsburgh, PA, 15225","Match","Exact","7500 GRAND AVE, PITTSBURGH, PA, 15225","-80.14893,40.517372","51613093","R"
"49","601 52nd  Street, Pittsburgh, PA, 15201","Match","Exact","601 52ND ST, PITTSBURGH, PA, 15201","-79.95209,40.478756","51642120","L"
"48","525 Wm Penn  Place, Pittsburgh, PA, 15219","No_Match"
"45","1100 Chartiers Avenue, Mc Kees Rocks, PA, 15136","Match","Exact","1100 CHARTIERS AVE, MC KEES ROCKS, PA, 15136","-80.068665,40.46489","51621233","R"
"44","1100 Chartiers Avenue, Mc Kees Rocks, PA, 15136","Match","Exact","1100 CHARTIERS AVE, MC KEES ROCKS, PA, 15136","-80.068665,40.46489","51621233","R"
"47","4022 Saw Mill Run Blvd, Pittsburgh, PA, 15227","No_Match"
"46","500 Grant  Street, Pittsburgh, PA, 15219","Match","Exact","500 GRANT ST, PITTSBURGH, PA, 15219","-79.99681,40.43947","51635081","R"
"51","320 Waddell Ave, Clairton, PA, 15025","Match","Exact","320 WADDELL AVE, CLAIRTON, PA, 15025","-79.882385,40.293255","51661491","L"
"52","1110 Braddock Avenue, Pittsburgh, PA, 15218","Match","Non_Exact","1110 S BRADDOCK AVE, PITTSBURGH, PA, 15218","-79.89394,40.43266","51702658","R"
"53","1839 Murray  Avenue, Pittsburgh, PA, 15217","Match","Exact","1839 MURRAY AVE, PITTSBURGH, PA, 15217","-79.9229,40.43659","51652136","L"
"54","64 Bridge  Street, Pittsburgh, PA, 15223","Match","Exact","64 BRIDGE ST, PITTSBURGH, PA, 15223","-79.94174,40.496727","51643412","R"
"50","5801 Ellsworth  Avenue, Pittsburgh, PA, 15232","Match","Exact","5801 ELLSWORTH AVE, PITTSBURGH, PA, 15232","-79.930695,40.456215","639085506","L"
"487","309 Monroeville Mall, Monroeville, PA, 15146","No_Match"
"281","220 Alpine Road, Bridgeville, PA, 15017","No_Match"
"486","416 Library  Street, Braddock, PA, 15104","Match","Exact","416 LIBRARY ST, BRADDOCK, PA, 15104","-79.86541,40.401417","51690677","R"
"280","500 Center Avenue, Pittsburgh, PA, 15238","Match","Exact","500 CENTRE AVE, PITTSBURGH, PA, 15238","-79.86403,40.48984","51666323","R"
"485","980 Liberty Avenue, Pittsburgh, PA, 15222","Match","Exact","980 LIBERTY AVE, PITTSBURGH, PA, 15222","-79.99553,40.443565","51635005","R"
"484","946 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","946 PENN AVE, PITTSBURGH, PA, 15222","-79.99677,40.444145","51635001","R"
"285","200 Loews Drive, North Versailles, PA, 15137","Match","Exact","200 LOEWS DR, NORTH VERSAILLES, PA, 15137","-79.82243,40.3877","51818581","L"
"284","376 Butler Street, Pittsburgh, PA, 15223","Match","Exact","376 BUTLER ST, PITTSBURGH, PA, 15223","-79.943924,40.497128","51643369","R"
"489","110 Pittsburgh Mills  Circle, Tarentum, PA, 15084","No_Match"
"283","1230 Grandview Ave, Pittsburgh, PA, 15211","Match","Exact","1230 GRANDVIEW AVE, PITTSBURGH, PA, 15211","-80.018394,40.43787","51633344","R"
"488","3075 Clairton Blvd / Century III Mall, West Mifflin, PA, 15123","No_Match"
"282","2516 Monroeville Blvd, Monroeville, PA, 15146","Match","Exact","2516 MONROEVILLE BLVD, MONROEVILLE, PA, 15146","-79.78785,40.427696","51674324","R"
"288","435 McNeilly Rd, Pittsburgh, PA, 15226","Match","Exact","435 MCNEILLY RD, PITTSBURGH, PA, 15226","-80.01133,40.383224","51638185","R"
"289","200 Loews Drive, North Versailles, PA, 15137","Match","Exact","200 LOEWS DR, NORTH VERSAILLES, PA, 15137","-79.82243,40.3877","51818581","L"
"286","2910 W Liberty Avenue, Pittsburgh, PA, 15216","Match","Non_Exact","2910 LIBERTY AVE, PITTSBURGH, PA, 15201","-79.969124,40.460278","51642215","R"
"287","1506 E Carson Street, Pittsburgh, PA, 15203","Match","Exact","1506 E CARSON ST, PITTSBURGH, PA, 15203","-79.983345,40.42881","51635980","R"
"482","625 Liberty Avenue, Pittsburgh, PA, 15222","Match","Exact","625 LIBERTY AVE, PITTSBURGH, PA, 15222","-80.00136,40.442043","51633751","L"
"483","535 Smithfield Street, Pittsburgh, PA, 15222","Match","Exact","535 SMITHFIELD ST, PITTSBURGH, PA, 15222","-79.998085,40.44093","51634965","L"
"480","600 Grant St Concourse, Pittsburgh, PA, 15219","No_Match"
"481","707 Grant Street, Pittsburgh, PA, 15219","Match","Exact","707 GRANT ST, PITTSBURGH, PA, 15219","-79.994865,40.442314","635941884","L"
"474","5517 Wm Flynn Hwy, Gibsonia, PA, 15044","No_Match"
"473","700 Arch Street, Pittsburgh, PA, 15212","No_Match"
"476","110 Beverly Rd, Pittsburgh, PA, 15216","Match","Exact","110 BEVERLY RD, PITTSBURGH, PA, 15216","-80.04657,40.393528","607646172","R"
"270","1000 Freeport Road, Cheswick, PA, 15024","Match","Exact","1000 FREEPORT RD, CHESWICK, PA, 15024","-79.814964,40.54064","51707545","R"
"475","103 Federal Street, Pittsburgh, PA, 15212","Match","Exact","103 FEDERAL ST, PITTSBURGH, PA, 15212","-80.00415,40.447903","51627003","L"
"478","301 Grant St/ 1 Oxford Centre/1St Fl, Pittsburgh, PA, 15219","Match","Non_Exact","301 GRANT ST, PITTSBURGH, PA, 15219","-79.99807,40.43758","51635065","L"
"272","2201 Salisbury Street, Pittsburgh, PA, 15210","Match","Exact","2201 SALISBURY ST, PITTSBURGH, PA, 15210","-79.97553,40.419033","51637355","L"
"477","1374 Freeport Road, Pittsburgh, PA, 15238","Match","Exact","1374 FREEPORT RD, PITTSBURGH, PA, 15238","-79.87311,40.48962","607603040","R"
"271","2034 Murray Ave, Pittsburgh, PA, 15217","Match","Exact","2034 MURRAY AVE, PITTSBURGH, PA, 15217","-79.922874,40.434372","51652220","R"
"274","2326 Duncan Ave, Allison Park, PA, 15101","Match","Exact","2326 DUNCAN AVE, ALLISON PARK, PA, 15101","-79.97566,40.56587","636374322","L"
"479","120 5th Avenue, Pittsburgh, PA, 15222","Tie"
"273","631 Warrington Avenue, Pittsburgh, PA, 15210","Tie"
"275","1675 Duncan  Avenue, Allison Park, PA, 15101","Match","Exact","1675 DUNCAN AVE, ALLISON PARK, PA, 15101","-79.99341,40.571854","607632195","R"
"276","1069 Morewood  Avenue, Pittsburgh, PA, 15213","Match","Exact","1069 MOREWOOD AVE, PITTSBURGH, PA, 15213","-79.94249,40.445526","51649738","L"
"277","1091 Morewood Ave, Pittsburgh, PA, 15213","Match","Exact","1091 MOREWOOD AVE, PITTSBURGH, PA, 15213","-79.94282,40.44496","51649738","L"
"278","66 Alpha Dr West, Pittsburgh, PA, 15238","Match","Exact","66 ALPHA DR W, PITTSBURGH, PA, 15238","-79.835075,40.538944","607601524","R"
"279","66 Alpha Drive West, Pittsburgh, PA, 15238","Match","Exact","66 ALPHA DR W, PITTSBURGH, PA, 15238","-79.835075,40.538944","607601524","R"
"470","364 Pine Street, Pittsburgh, PA, 15238","No_Match"
"471","10 Old Clairton Road, Pittsburgh, PA, 15236","Match","Exact","10 OLD CLAIRTON RD, PITTSBURGH, PA, 15236","-79.96483,40.340343","51658993","R"
"472","12980 Perry  Highway, Wexford, PA, 15090","Match","Exact","12980 PERRY HWY, WEXFORD, PA, 15090","-80.07039,40.645103","607662276","R"
"1000","2884 E Hardies Rd, Gibsonia, PA, 15044","Match","Exact","2884 E HARDIES RD, GIBSONIA, PA, 15044","-79.946045,40.61395","51709012","R"
"109","4054 Turnwood Ln, Coraopolis, PA, 15108","Match","Exact","4054 TURNWOOD LN, CORAOPOLIS, PA, 15108","-80.25782,40.52947","51937125","R"
"108","1617 West St, Homestead, PA, 15120","Match","Exact","1617 WEST ST, HOMESTEAD, PA, 15120","-79.90594,40.40106","51681710","L"
"107","34 Main  Street, Carnegie, PA, 15106","Match","Exact","34 MAIN ST, CARNEGIE, PA, 15106","-80.11191,40.39906","51935012","R"
"106","9600 Babcock Blvd, Allison Park, PA, 15101","Match","Exact","9600 BABCOCK BLVD, ALLISON PARK, PA, 15101","-80.00377,40.58136","629098692","L"
"105","4320 Penn Ave, Pittsburgh, PA, 15224","Match","Exact","4320 PENN AVE, PITTSBURGH, PA, 15224","-79.95346,40.465942","635645876","R"
"104","3612 Wm Flynn Highway, Allison Park, PA, 15101","No_Match"
"103","3511 Butler Street, Pittsburgh, PA, 15201","Match","Exact","3511 BUTLER ST, PITTSBURGH, PA, 15201","-79.9661,40.464275","51642330","L"
"102","2809 Brighton Rd, Pittsburgh, PA, 15212","Match","Exact","2809 BRIGHTON RD, PITTSBURGH, PA, 15212","-80.0259,40.470806","607649548","L"
"99","910 Beaver Grade Road, Coraopolis, PA, 15108","Match","Exact","910 BEAVER GRADE RD, CORAOPOLIS, PA, 15108","-80.21692,40.51398","607682703","R"
"101","3004 Stayton St, Pittsburgh, PA, 15212","Match","Exact","3004 STAYTON ST, PITTSBURGH, PA, 15212","-80.028206,40.472176","51623664","R"
"100","656 Washington  Rd, Pittsburgh, PA, 15228","Match","Exact","656 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.0453,40.37927","51930474","R"
"98","902 Brackenridge Avenue, Brackenridge, PA, 15014","Match","Exact","902 BRACKENRIDGE AVE, BRACKENRIDGE, PA, 15014","-79.741035,40.604336","51664607","R"
"97","514 Main Street, East Pittsburgh, PA, 15112","Match","Exact","514 MAIN ST, EAST PITTSBURGH, PA, 15112","-79.84151,40.395607","51672721","R"
"96","440 Presque Isle  Drive, Pittsburgh, PA, 15239","Match","Exact","440 PRESQUE ISLE DR, PITTSBURGH, PA, 15239","-79.71297,40.472855","606385400","R"
"95","300 Rankin Boulevard, Braddock, PA, 15104","Match","Exact","300 RANKIN BLVD, BRADDOCK, PA, 15104","-79.881195,40.412033","617240691","R"
"94","5224 Penn Ave, Pittsburgh, PA, 15224","Match","Exact","5224 PENN AVE, PITTSBURGH, PA, 15224","-79.93963,40.464558","51644339","R"
"93","320 Coal St, Pittsburgh, PA, 15221","Match","Exact","320 COAL ST, PITTSBURGH, PA, 15221","-79.88304,40.4354","51653796","R"
"92","3459 Ward  Street, Pittsburgh, PA, 15213","Match","Exact","3459 WARD ST, PITTSBURGH, PA, 15213","-79.954285,40.436035","51649126","L"
"91","105 Brownsville Rd, Pittsburgh, PA, 15210","Match","Exact","105 BROWNSVILLE RD, PITTSBURGH, PA, 15210","-79.986534,40.417408","51637182","L"
"90","4054 Turnwood  Lane, Coraopolis, PA, 15108","Match","Exact","4054 TURNWOOD LN, CORAOPOLIS, PA, 15108","-80.25782,40.52947","51937125","R"
"294","1412 Radford Road, Pittsburgh, PA, 15227","Match","Exact","1412 RADFORD RD, PITTSBURGH, PA, 15227","-79.96771,40.364143","51703050","R"
"499","301 South Hills Village Kiosk Lower Level, Pittsburgh, PA, 15241","Match","Exact","301 S HILLS VILLAGE, PITTSBURGH, PA, 15241","-80.057594,40.33961","622975278","L"
"293","1111 W Grant Ave, Duquesne, PA, 15110","Match","Exact","1111 GRANT AVE, DUQUESNE, PA, 15110","-79.85617,40.37101","51672192","L"
"296","936 8th  Avenue, Homestead, PA, 15120","Match","Non_Exact","936 E 8TH AVE, HOMESTEAD, PA, 15120","-79.89743,40.40916","51920077","R"
"295","100 Robinson Center Drive, Pittsburgh, PA, 15205","No_Match"
"496","1000 Ross Park Mall Dr, Pittsburgh, PA, 15232","Match","Non_Exact","1000 ROSS PARK MALL DR, PITTSBURGH, PA, 15237","-80.00653,40.541016","607624110","R"
"290","1111 Mckee Road, Oakdale, PA, 15071","Match","Exact","1111 MCKEE RD, OAKDALE, PA, 15071","-80.19085,40.429153","51926827","R"
"495","&nbsp; Pgh Intl Airport / AC-34A, Pittsburgh, PA, 15231","No_Match"
"498","&nbsp; Monroville Mall, Monroeville, PA, 15146","No_Match"
"292","705 Cornell St, Mc Keesport, PA, 15132","Match","Non_Exact","705 CORNELL ST, MCKEESPORT, PA, 15132","-79.85777,40.349564","51672495","L"
"497","200 Monroeville Mall (food court), Monroeville, PA, 15146","Match","Non_Exact","200 MONROEVILLE BLVD, MONROEVILLE, PA, 15146","-79.78483,40.431606","606397006","L"
"291","104 Hangar Road, Pittsburgh, PA, 15231","No_Match"
"491","100 Robinson Center Drive, Pittsburgh, PA, 15205","No_Match"
"492","100 Robinson Center Dr, Pittsburgh, PA, 15205","No_Match"
"493","1000 Ross Park Mall Dr, Pittsburgh, PA, 15237","Match","Exact","1000 ROSS PARK MALL DR, PITTSBURGH, PA, 15237","-80.00653,40.541016","607624110","R"
"494","&nbsp; Pittsburgh Mills Circle, Tarentum, PA, 15084","No_Match"
"297","2105 Walnut St, Mc Keesport, PA, 15132","Match","Non_Exact","2105 WALNUT ST, MCKEESPORT, PA, 15132","-79.86002,40.34018","51814901","L"
"298","103 W Braddock Ave, Braddock, PA, 15104","Match","Exact","103 BRADDOCK AVE, BRADDOCK, PA, 15104","-79.8785,40.40891","51654544","L"
"299","1332 N Canal St, Pittsburgh, PA, 15215","Match","Exact","1332 N CANAL ST, PITTSBURGH, PA, 15215","-79.92833,40.4959","51643835","L"
"490","&nbsp; Pgh Intl Airport / NE-1, Pittsburgh, PA, 15231","No_Match"
"88","136 9th Street, Pittsburgh, PA, 15222","Match","Exact","136 9TH ST, PITTSBURGH, PA, 15222","-79.99856,40.44418","51634939","R"
"89","2418 Freeport Road, Natrona Heights, PA, 15065","Match","Exact","2418 FREEPORT RD, NATRONA HTS, PA, 15065","-79.7159,40.631466","606394540","L"
"240","4016 Butler Street, Pittsburgh, PA, 15201","Match","Exact","4016 BUTLER ST, PITTSBURGH, PA, 15201","-79.961716,40.469154","51642296","R"
"241","3041 Brereton  Street, Pittsburgh, PA, 15219","Match","Exact","3041 BRERETON ST, PITTSBURGH, PA, 15219","-79.96911,40.45659","51642570","L"
"245","1520 Monterey  Street, Pittsburgh, PA, 15212","Match","Exact","1520 MONTEREY ST, PITTSBURGH, PA, 15212","-80.01372,40.457756","51626150","R"
"244","17 Grant Avenue, Pittsburgh, PA, 15223","Match","Exact","17 GRANT AVE, PITTSBURGH, PA, 15223","-79.94859,40.503647","51640925","L"
"243","124 6th Street, Pittsburgh, PA, 15222","Match","Exact","124 6TH ST, PITTSBURGH, PA, 15222","-80.00274,40.44405","51633730","R"
"242","404 Craig  Street, Pittsburgh, PA, 15213","Tie"
"249","1000 Banksville Avenue, Pittsburgh, PA, 15216","Match","Exact","1000 BANKSVILLE AVE, PITTSBURGH, PA, 15216","-80.030624,40.41931","638418249","L"
"248","6302 Robinson Center Drive, Pittsburgh, PA, 15205","No_Match"
"247","514 3rd  Avenue, Carnegie, PA, 15106","Match","Exact","514 3RD AVE, CARNEGIE, PA, 15106","-80.09282,40.402306","51616661","R"
"246","315 Craig Street, Pittsburgh, PA, 15213","Tie"
"230","300 Eden Park  Boulevard, Mc Keesport, PA, 15132","Match","Non_Exact","300 EDEN PARK BLVD, MCKEESPORT, PA, 15132","-79.833885,40.328922","51814754","L"
