"6388","910 5th Ave, Pittsburgh, PA, 15219","Match","Exact","910 5TH AVE, PITTSBURGH, PA, 15219","-79.99163,40.43883","639676759","R"
"6387","2228 W Hardies Rd, Gibsonia, PA, 15044","Match","Exact","2228 HARDIES RD, GIBSONIA, PA, 15044","-79.970085,40.59454","51608486","L"
"6389","1 Glendale Ave, Mc Keesport, PA, 15133","Match","Non_Exact","1 GLENDALE DR, MCKEESPORT, PA, 15133","-79.8498,40.321285","51678162","L"
"6384","233 Atwood St, Pittsburgh, PA, 15213","Match","Exact","233 ATWOOD ST, PITTSBURGH, PA, 15213","-79.956665,40.44033","51649026","L"
"6383","1918 Brownsville Rd, Pittsburgh, PA, 15210","Match","Exact","1918 BROWNSVILLE RD, PITTSBURGH, PA, 15210","-79.98723,40.39596","51639003","R"
"6386","1976 Michigan Avenue, West Mifflin, PA, 15122","Match","Exact","1976 MICHIGAN AVE, WEST MIFFLIN, PA, 15122","-79.86738,40.36518","51671769","R"
"6385","819 Wood St, Pittsburgh, PA, 15221","Match","Exact","819 WOOD ST, PITTSBURGH, PA, 15221","-79.885544,40.442272","51653350","L"
"6380","908 Evans  Avenue, Mc Keesport, PA, 15134","No_Match"
"6759","&nbsp; Pgh Intl Airport / NE-2, Pittsburgh, PA, 15231","No_Match"
"6758","995 Greensburg Pike, Pittsburgh, PA, 15221","No_Match"
"6382","2918 Walnut Street, Mc Keesport, PA, 15132","Match","Non_Exact","2918 WALNUT ST, MCKEESPORT, PA, 15132","-79.845085,40.331833","51678556","R"
"6381","729 Wallace  Avenue, Pittsburgh, PA, 15221","Match","Exact","729 WALLACE AVE, PITTSBURGH, PA, 15221","-79.88312,40.444103","51687461","L"
"6755","300 Walmart Drive, Gibsonia, PA, 15044","Match","Exact","300 WALMART DR, GIBSONIA, PA, 15044","-79.945274,40.620777","51715805","R"
"6754","101 Station Sq Dr, Pittsburgh, PA, 15219","No_Match"
"6757","6210 Grand  Avenue, Pittsburgh, PA, 15225","No_Match"
"6756","930 Penn Ave, Pittsburgh, PA, 15222","Match","Exact","930 PENN AVE, PITTSBURGH, PA, 15222","-79.997086,40.444065","51635001","R"
"6595","11354 Perrry Highway, Wexford, PA, 15090","Match","Non_Exact","11354 PERRY HWY, WEXFORD, PA, 15090","-80.05477,40.626236","51605933","R"
"6594","405 Allegheny  Street, Tarentum, PA, 15084","Match","Exact","405 ALLEGHENY ST, TARENTUM, PA, 15084","-79.75053,40.602886","51664135","R"
"6593","6521 Steubenville Pike, Pittsburgh, PA, 15205","Match","Exact","6521 STEUBENVILLE PIKE, PITTSBURGH, PA, 15205","-80.15401,40.447296","617246220","R"
"6592","4801 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","4801 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.00858,40.50544","617244528","L"
"6599","301 Grant  Street, Pittsburgh, PA, 15219","Match","Exact","301 GRANT ST, PITTSBURGH, PA, 15219","-79.99807,40.43758","51635065","L"
"6598","109 Ohio River Boulevard, Sewickley, PA, 15143","Match","Exact","109 OHIO RIVER BLVD, SEWICKLEY, PA, 15143","-80.17514,40.532116","51933581","L"
"6597","7707 McKnight Road, Pittsburgh, PA, 15237","Match","Exact","7707 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.019936,40.552044","635929779","L"
"6596","3145 Banksville Road, Pittsburgh, PA, 15216","Match","Exact","3145 BANKSVILLE RD, PITTSBURGH, PA, 15216","-80.04357,40.400352","636371981","L"
"6591","6375 Penn Ave, Pittsburgh, PA, 15206","Match","Exact","6375 PENN AVE, PITTSBURGH, PA, 15206","-79.9187,40.45837","51646681","L"
"6590","999 Freeport Rd, Pittsburgh, PA, 15238","Match","Exact","999 FREEPORT RD, PITTSBURGH, PA, 15238","-79.852806,40.513958","622374945","L"
"6392","733 South Avenue, Pittsburgh, PA, 15221","Match","Exact","733 SOUTH AVE, PITTSBURGH, PA, 15221","-79.885056,40.441895","51936792","L"
"6393","5311 McAnnulty Rd, Pittsburgh, PA, 15236","Match","Non_Exact","5311 MCANULTY RD, PITTSBURGH, PA, 15236","-79.99804,40.341064","607608171","L"
"6390","1707 Washington Blvd, Mc Keesport, PA, 15133","Match","Non_Exact","1707 WASHINGTON BLVD, MCKEESPORT, PA, 15133","-79.880356,40.332542","51660369","L"
"6391","2743 Washington  Boulevard, Mc Keesport, PA, 15133","Match","Non_Exact","2743 WASHINGTON BLVD, MCKEESPORT, PA, 15133","-79.871376,40.322186","617240450","L"
"6396","661 Millers Run Road, Cuddy, PA, 15031","Match","Exact","661 MILLERS RUN RD, CUDDY, PA, 15031","-80.16229,40.34815","617244057","R"
"6397","3640 Old Oakdale Road, Mc Donald, PA, 15057","Match","Exact","3640 OLD OAKDALE RD, MC DONALD, PA, 15057","-80.17238,40.37992","51932197","L"
"6394","3680 Old Oakdale Road, Mc Donald, PA, 15057","Match","Exact","3680 OLD OAKDALE RD, MC DONALD, PA, 15057","-80.1724,40.379982","51932197","L"
"6589","2515 Banksville Rd, Pittsburgh, PA, 15216","Match","Exact","2515 BANKSVILLE RD, PITTSBURGH, PA, 15216","-80.03344,40.407387","605175569","R"
"6395","3620 Old Oakdale Road, Mc Donald, PA, 15057","Match","Exact","3620 OLD OAKDALE RD, MC DONALD, PA, 15057","-80.17236,40.37989","51932197","L"
"6398","1200 Lt. Will Way, Mc Donald, PA, 15057","No_Match"
"6399","3680 Old Oakdale Road, Mc Donald, PA, 15057","Match","Exact","3680 OLD OAKDALE RD, MC DONALD, PA, 15057","-80.1724,40.379982","51932197","L"
"6196","4800 Sciota St, Pittsburgh, PA, 15224","Match","Exact","4800 SCIOTA ST, PITTSBURGH, PA, 15224","-79.94741,40.45983","51644413","R"
"6197","13 Pride Street, Pittsburgh, PA, 15219","Match","Exact","13 PRIDE ST, PITTSBURGH, PA, 15219","-79.985054,40.438507","51635698","L"
"6198","649 Hillsboro Street, Pittsburgh, PA, 15204","Match","Exact","649 HILLSBORO ST, PITTSBURGH, PA, 15204","-80.0534,40.45341","51622346","L"
"6199","720 Sherwood Avenue, Pittsburgh, PA, 15204","Match","Exact","720 SHERWOOD AVE, PITTSBURGH, PA, 15204","-80.0559,40.45501","51622219","R"
"6190","505 Lincoln  Highway, North Versailles, PA, 15137","No_Match"
"6191","912 Penn Avenue, Turtle Creek, PA, 15145","Match","Exact","912 PENN AVE, TURTLE CREEK, PA, 15145","-79.825516,40.404602","51671243","R"
"6192","2310 Babcock Blvd, Pittsburgh, PA, 15237","Match","Exact","2310 BABCOCK BLVD, PITTSBURGH, PA, 15237","-80.00083,40.51351","51624871","R"
"6193","1101 Powers Run Road, Pittsburgh, PA, 15238","Match","Exact","1101 POWERS RUN RD, PITTSBURGH, PA, 15238","-79.85665,40.511284","51665432","L"
"6194","3754 Wexford Run Rd, Wexford, PA, 15090","Match","Exact","3754 WEXFORD RUN RD, WEXFORD, PA, 15090","-80.078255,40.62366","635647836","L"
"6195","3754 Wexford Run Road, Wexford, PA, 15090","Match","Exact","3754 WEXFORD RUN RD, WEXFORD, PA, 15090","-80.078255,40.62366","635647836","L"
"6797","11667 Penn Hills Dr, Pittsburgh, PA, 15235","No_Match"
"6796","1985 Lincoln Way, Mc Keesport, PA, 15131","Match","Non_Exact","1985 LINCOLN WAY, MCKEESPORT, PA, 15131","-79.80957,40.338432","619158080","L"
"6795","703 Liberty Avenue, Pittsburgh, PA, 15222","Match","Exact","703 LIBERTY AVE, PITTSBURGH, PA, 15222","-79.99975,40.44248","51634945","L"
"6989","304 Mall Blvd, Monroeville, PA, 15146","Match","Exact","304 MALL BLVD, MONROEVILLE, PA, 15146","-79.789764,40.432922","606394676","R"
"6794","2351 Noblestown Road, Pittsburgh, PA, 15205","Match","Exact","2351 NOBLESTOWN RD, PITTSBURGH, PA, 15205","-80.05563,40.42701","51629399","L"
"6988","1124 Freeport Road, Pittsburgh, PA, 15238","Match","Exact","1124 FREEPORT RD, PITTSBURGH, PA, 15238","-79.88063,40.48782","51934249","R"
"6793","39 Walsh  Road, Pittsburgh, PA, 15205","Match","Exact","39 WALSH RD, PITTSBURGH, PA, 15205","-80.07103,40.439453","51628705","L"
"6987","1101 Freeport Road, Cheswick, PA, 15024","Match","Exact","1101 FREEPORT RD, CHESWICK, PA, 15024","-79.81375,40.540524","51707544","R"
"6792","7343 Saltsburg Rd, Pittsburgh, PA, 15235","Match","Exact","7343 SALTSBURG RD, PITTSBURGH, PA, 15235","-79.78592,40.477818","617239996","L"
"6986","163 Little Deer Creek Road, Cheswick, PA, 15024","Match","Exact","163 LITTLE DEER CREEK RD, CHESWICK, PA, 15024","-79.827675,40.58931","51662973","R"
"6791","1000 Ross Park Mall  Drive, Pittsburgh, PA, 15237","Match","Exact","1000 ROSS PARK MALL DR, PITTSBURGH, PA, 15237","-80.00653,40.541016","607624110","R"
"6985","825 Freeport Rd, Pittsburgh, PA, 15215","Match","Exact","825 FREEPORT RD, PITTSBURGH, PA, 15215","-79.897,40.487713","51646312","L"
"6790","301 South Hills Village, Pittsburgh, PA, 15241","Match","Exact","301 S HILLS VILLAGE, PITTSBURGH, PA, 15241","-80.057594,40.33961","622975278","L"
"6994","611 William Penn Place, Pittsburgh, PA, 15219","Match","Exact","611 WILLIAM PENN PL, PITTSBURGH, PA, 15219","-79.996574,40.441395","51635012","L"
"6995","419 Butler Street, Pittsburgh, PA, 15223","Match","Exact","419 BUTLER ST, PITTSBURGH, PA, 15223","-79.94385,40.498432","51643361","L"
"6992","362 Helen St, Mc Kees Rocks, PA, 15136","Match","Exact","362 HELEN ST, MC KEES ROCKS, PA, 15136","-80.05772,40.474545","51621013","R"
"6993","212 6th Street, Pittsburgh, PA, 15219","Tie"
"6990","7795 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","7795 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.020454,40.553066","635929779","L"
"6789","3446 William Penn  Highway, Pittsburgh, PA, 15235","Match","Exact","3446 WILLIAM PENN HWY, PITTSBURGH, PA, 15235","-79.81115,40.429993","51673742","R"
"6991","3821 Penn Ave, Pittsburgh, PA, 15201","Match","Exact","3821 PENN AVE, PITTSBURGH, PA, 15201","-79.9608,40.464714","51642829","L"
"6787","112 Chartiers Ave, Mc Kees Rocks, PA, 15136","Match","Exact","112 CHARTIERS AVE, MC KEES ROCKS, PA, 15136","-80.05449,40.465683","51931026","R"
"6788","10 Village Dr, Leetsdale, PA, 15056","No_Match"
"6997","2101 Greentree Road / Ste B117, Pittsburgh, PA, 15220","No_Match"
"6996","257 Craig Street, Pittsburgh, PA, 15213","Tie"
"6999","3054 Washington Road, Canonsburg, PA, 15317","Match","Exact","3054 WASHINGTON RD, CANONSBURG, PA, 15317","-80.10344,40.292915","641789258","R"
"6998","&nbsp; City - County Building, Pittsburgh, PA, 15219","No_Match"
"6798","4017 Butler St, Pittsburgh, PA, 15201","Match","Exact","4017 BUTLER ST, PITTSBURGH, PA, 15201","-79.96163,40.469234","51642296","L"
"6799","414 Smithfield St, Pittsburgh, PA, 15222","Match","Exact","414 SMITHFIELD ST, PITTSBURGH, PA, 15222","-79.999374,40.438984","51635033","R"
"6160","470 Broadway Ave, Pitcairn, PA, 15140","Match","Non_Exact","470 BROADWAY BLVD, PITCAIRN, PA, 15140","-79.77862,40.401676","623055021","L"
"6162","302 S Saint Clair Street, Pittsburgh, PA, 15206","Match","Exact","302 S SAINT CLAIR ST, PITTSBURGH, PA, 15206","-79.9306,40.459946","51645018","R"
"6161","522 Carnot Rd, Coraopolis, PA, 15108","Match","Exact","522 CARNOT RD, CORAOPOLIS, PA, 15108","-80.22055,40.516514","51926505","R"
"6164","922 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","922 PENN AVE, PITTSBURGH, PA, 15222","-79.997246,40.444023","51635001","R"
"6163","510 Beaver St / Rear, Sewickley, PA, 15143","Match","Exact","510 BEAVER ST, SEWICKLEY, PA, 15143","-80.18022,40.5401","51610682","R"
"6166","600 Clay  Street, Pittsburgh, PA, 15215","Match","Exact","600 CLAY ST, PITTSBURGH, PA, 15215","-79.93525,40.495174","51643514","L"
"6165","288 W   Steuben St, Pittsburgh, PA, 15205","Match","Non_Exact","288 STEUBEN ST, PITTSBURGH, PA, 15220","-80.03907,40.44115","639674999","R"
"6971","1299 Lane  Avenue, Natrona Heights, PA, 15065","Match","Exact","1299 LANE AVE, NATRONA HTS, PA, 15065","-79.72999,40.625847","51664689","R"
"6168","401 S Main Street, Pittsburgh, PA, 15215","Match","Exact","401 S MAIN ST, PITTSBURGH, PA, 15215","-79.93703,40.494373","51643510","R"
"6970","609 3rd Avenue, Elizabeth, PA, 15037","Match","Non_Exact","609 3RD ST, ELIZABETH, PA, 15037","-79.8895,40.26987","51694730","R"
"6167","1017 Main St, Pittsburgh, PA, 15215","Match","Exact","1017 MAIN ST, PITTSBURGH, PA, 15215","-79.93241,40.494568","51708167","R"
"6973","2050 Lebanon Church Rd, West Mifflin, PA, 15122","Tie"
"6972","8023 Bennett  Street, Pittsburgh, PA, 15221","Match","Exact","8023 BENNETT ST, PITTSBURGH, PA, 15221","-79.88367,40.45429","51648271","L"
"6169","2907 Brownsville Rd, Pittsburgh, PA, 15227","Match","Exact","2907 BROWNSVILLE RD, PITTSBURGH, PA, 15227","-79.97664,40.382435","607617416","L"
"6963","121 Pittsburgh Mills Circle, Tarentum, PA, 15084","No_Match"
"6964","357 Lincoln Avenue, Mc Donald, PA, 15057","Match","Non_Exact","357 W LINCOLN AVE, MC DONALD, PA, 15057","-80.23779,40.367752","52799485","R"
"6965","5942 Steubenville Pike, Mc Kees Rocks, PA, 15136","Match","Exact","5942 STEUBENVILLE PIKE, MC KEES ROCKS, PA, 15136","-80.14333,40.447166","639088644","L"
"6966","100 Clinton Ave, Oakdale, PA, 15071","Match","Exact","100 CLINTON AVE, OAKDALE, PA, 15071","-80.18635,40.39923","51611774","R"
"6967","21 Yost  Boulevard, Pittsburgh, PA, 15221","Match","Exact","21 YOST BLVD, PITTSBURGH, PA, 15221","-79.84793,40.415466","51670092","L"
"6968","2904 Liberty Avenue, Pittsburgh, PA, 15216","Match","Non_Exact","2904 LIBERTY AVE, PITTSBURGH, PA, 15201","-79.969154,40.460262","51642215","R"
"6969","450 Pittsburgh Street, Springdale, PA, 15144","Match","Exact","450 PITTSBURGH ST, SPRINGDALE, PA, 15144","-79.78748,40.541237","51707270","R"
"6151","1208 5th Ave, Pittsburgh, PA, 15219","Match","Exact","1208 5TH AVE, PITTSBURGH, PA, 15219","-79.988846,40.438705","639702691","R"
"6150","1600 Brighton Road, Pittsburgh, PA, 15212","Match","Exact","1600 BRIGHTON RD, PITTSBURGH, PA, 15212","-80.015915,40.457863","51626098","R"
"6980","1603 Braddock Avenue, Pittsburgh, PA, 15218","Match","Exact","1603 BRADDOCK AVE, PITTSBURGH, PA, 15218","-79.89101,40.427376","617240330","L"
"6155","960 Saxonburg Blvd, Pittsburgh, PA, 15223","No_Match"
"6154","1810 Mt Royal Blvd, Glenshaw, PA, 15116","Match","Exact","1810 MOUNT ROYAL BLVD, GLENSHAW, PA, 15116","-79.96388,40.527122","51640279","R"
"6153","381 Wible Run Rd, Pittsburgh, PA, 15209","Match","Exact","381 WIBLE RUN RD, PITTSBURGH, PA, 15209","-79.972244,40.51276","641845467","L"
"6152","700 Scott Ave, Glenshaw, PA, 15116","Match","Exact","700 SCOTT AVE, GLENSHAW, PA, 15116","-79.98235,40.538937","607635465","R"
"6984","2300 Ardmore Blvd, Pittsburgh, PA, 15221","Match","Exact","2300 ARDMORE BLVD, PITTSBURGH, PA, 15221","-79.84849,40.41719","620108425","R"
"6159","1008 Greentree Road, Pittsburgh, PA, 15220","Match","Exact","1008 GREENTREE RD, PITTSBURGH, PA, 15220","-80.04504,40.416573","51630722","R"
"6983","4032 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"6158","1 Windmere Rd, Pittsburgh, PA, 15202","Match","Exact","1 WINDMERE RD, PITTSBURGH, PA, 15202","-80.07054,40.514626","51619287","L"
"6982","807 View Park Dr, Pittsburgh, PA, 15229","Match","Non_Exact","807 W VIEW PARK DR, PITTSBURGH, PA, 15229","-80.03133,40.51766","51705241","L"
"6157","3776 Willow Avenue, Pittsburgh, PA, 15234","No_Match"
"6981","100 Northtowne  Square, Gibsonia, PA, 15044","No_Match"
"6156","917 Western Avenue, Pittsburgh, PA, 15233","Match","Exact","917 WESTERN AVE, PITTSBURGH, PA, 15233","-80.01704,40.45186","51626211","L"
"6976","1690 Cochran Road, Pittsburgh, PA, 15220","Match","Exact","1690 COCHRAN RD, PITTSBURGH, PA, 15220","-80.063255,40.392967","616521494","R"
"6977","2343 Noblestown Road, Pittsburgh, PA, 15205","Match","Exact","2343 NOBLESTOWN RD, PITTSBURGH, PA, 15205","-80.05546,40.427082","51629399","L"
"6974","2802 Jacks Run Rd, Mc Keesport, PA, 15131","No_Match"
"6149","1238 Chartiers Ave, Mc Kees Rocks, PA, 15136","Match","Exact","1238 CHARTIERS AVE, MC KEES ROCKS, PA, 15136","-80.0721,40.46496","51621186","R"
"6975","4801 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","4801 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.00858,40.50544","617244528","L"
"6978","1025 Washington Pike, Bridgeville, PA, 15017","Match","Exact","1025 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.100525,40.370617","51617908","L"
"6979","705 Allegheny Avenue, Pittsburgh, PA, 15233","Match","Exact","705 ALLEGHENY AVE, PITTSBURGH, PA, 15233","-80.018814,40.451244","51626199","L"
"6182","2175 Hulton Road, Verona, PA, 15147","Match","Exact","2175 HULTON RD, VERONA, PA, 15147","-79.81571,40.526207","51667535","R"
"6181","9002 University Blvd, Coraopolis, PA, 15108","No_Match"
"6184","3025 Babcock Boulevard, Pittsburgh, PA, 15237","Match","Exact","3025 BABCOCK BLVD, PITTSBURGH, PA, 15237","-80.00901,40.515305","638345522","L"
"6183","3457 Wm Penn Highway, Pittsburgh, PA, 15235","No_Match"
"6180","1000 Clairton Blvd, Pittsburgh, PA, 15236","No_Match"
"6189","820 McLaughlin Run Road, Bridgeville, PA, 15017","Match","Exact","820 MCLAUGHLIN RUN RD, BRIDGEVILLE, PA, 15017","-80.105606,40.35682","51617700","R"
"6951","100 VIP  Drive, Wexford, PA, 15090","Match","Exact","100 VIP DR, WEXFORD, PA, 15090","-80.09341,40.61632","637563036","R"
"6950","580 E Waterfront Dr, Homestead, PA, 15120","No_Match"
"6186","4599 Library  Road, Bethel Park, PA, 15102","Match","Exact","4599 LIBRARY RD, BETHEL PARK, PA, 15102","-80.02362,40.351406","607643328","L"
"6185","1910 Mt Nebo  Road, Sewickley, PA, 15143","No_Match"
"6188","211 Mt Nebo  Road, Pittsburgh, PA, 15237","No_Match"
"6187","4723 Wm Penn  Highway, Monroeville, PA, 15146","No_Match"
"6945","1877 Shriners Way, Cheswick, PA, 15024","No_Match"
"6946","125 Oakland  Avenue, Pittsburgh, PA, 15213","Match","Exact","125 OAKLAND AVE, PITTSBURGH, PA, 15213","-79.957565,40.442055","51648963","L"
"6947","3535 Mountain View Drive, West Mifflin, PA, 15122","Match","Exact","3535 MOUNTAIN VIEW DR, WEST MIFFLIN, PA, 15122","-79.9417,40.34845","51694083","L"
"6948","5375 Wm Flynn Hwy, Gibsonia, PA, 15044","No_Match"
"6941","7400 Irvine Street, Pittsburgh, PA, 15218","Match","Exact","7400 IRVINE ST, PITTSBURGH, PA, 15218","-79.88958,40.420807","51654203","R"
"6942","1000 Technology Drive, Pittsburgh, PA, 15219","No_Match"
"6943","302 Railroad Avenue, Verona, PA, 15147","Match","Non_Exact","302 W RAILROAD AVE, VERONA, PA, 15147","-79.84541,40.49928","51665985","L"
"6944","8800 Roberts Hollow Rd, Elizabeth, PA, 15037","Match","Exact","8800 ROBERTS HOLLOW RD, ELIZABETH, PA, 15037","-79.87774,40.24995","635954318","R"
"6949","1155 Washington Pike, Bridgeville, PA, 15017","Match","Exact","1155 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.10966,40.364162","51617532","L"
"6173","1505 Pittsburgh Street, Cheswick, PA, 15024","Match","Exact","1505 PITTSBURGH ST, CHESWICK, PA, 15024","-79.799095,40.541496","51667639","L"
"6172","899 Freeport Road, Creighton, PA, 15030","Match","Exact","899 FREEPORT RD, CREIGHTON, PA, 15030","-79.77847,40.577477","51663561","R"
"6171","5300 Wm Flynn  Highway, Gibsonia, PA, 15044","No_Match"
"6170","8607 Perry Hwy, Pittsburgh, PA, 15237","Match","Exact","8607 PERRY HWY, PITTSBURGH, PA, 15237","-80.039375,40.561302","51606692","R"
"6962","3501 Forbes  Avenue, Pittsburgh, PA, 15213","Match","Exact","3501 FORBES AVE, PITTSBURGH, PA, 15213","-79.95939,40.43982","51648993","L"
"6961","&nbsp; Pgh Intl Airport / NW-07, Pittsburgh, PA, 15231","No_Match"
"6960","&nbsp; Pgh Intl Airport / NE-10B, Pittsburgh, PA, 15231","No_Match"
"6179","3954 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"6178","5410 Campbells Run Road, Pittsburgh, PA, 15205","Match","Exact","5410 CAMPBELLS RUN RD, PITTSBURGH, PA, 15205","-80.15831,40.44727","51925674","L"
"6177","2100 Mosside Blvd, Monroeville, PA, 15146","Match","Exact","2100 MOSSIDE BLVD, MONROEVILLE, PA, 15146","-79.770676,40.396984","51687049","R"
"6176","12000 Perry Hwy, Wexford, PA, 15090","Match","Exact","12000 PERRY HWY, WEXFORD, PA, 15090","-80.06089,40.635094","635789286","R"
"6175","251 Curry Hollow Rd, Pittsburgh, PA, 15236","Match","Exact","251 CURRY HOLLOW RD, PITTSBURGH, PA, 15236","-79.97083,40.336678","51658970","L"
"6174","2003 Golden Mile Hwy, Pittsburgh, PA, 15239","Match","Exact","2003 GOLDEN MILE HWY, PITTSBURGH, PA, 15239","-79.70745,40.45918","607712733","R"
"6958","240 Mall  Boulevard, Monroeville, PA, 15146","Match","Exact","240 MALL BLVD, MONROEVILLE, PA, 15146","-79.790016,40.432663","606394676","R"
"6959","1027 5th Avenue, Pittsburgh, PA, 15219","Match","Exact","1027 5TH AVE, PITTSBURGH, PA, 15219","-79.99048,40.43879","639700446","L"
"6956","185 Waterfront Dr, Homestead, PA, 15120","No_Match"
"6957","2800 Oxford Dr, Bethel Park, PA, 15102","Match","Exact","2800 OXFORD DR, BETHEL PARK, PA, 15102","-80.0489,40.34683","607704917","L"
"6954","&nbsp; Pgh Intl Airport / AC-07, Pittsburgh, PA, 15231","No_Match"
"6955","200 Park Manor Drive, Pittsburgh, PA, 15205","Match","Exact","200 PARK MANOR DR, PITTSBURGH, PA, 15205","-80.16615,40.450794","607680760","L"
"6952","787 Wexford Bayne Rd, Wexford, PA, 15090","Match","Exact","787 WEXFORD BAYNE RD, WEXFORD, PA, 15090","-80.08852,40.61735","51935855","L"
"6953","5300 Corporate Dr, Pittsburgh, PA, 15237","Match","Exact","5300 CORPORATE DR, PITTSBURGH, PA, 15237","-80.0239,40.56008","617243261","L"
"6721","1609 Braddock  Avenue, Pittsburgh, PA, 15218","Match","Exact","1609 BRADDOCK AVE, PITTSBURGH, PA, 15218","-79.89101,40.427376","617240330","L"
"6120","715 Washington Rd, Pittsburgh, PA, 15228","Match","Exact","715 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.045105,40.37957","629095361","L"
"6722","435 Pittsburgh Mills Circle, Tarentum, PA, 15084","No_Match"
"6121","1900 Pioneer  Avenue, Pittsburgh, PA, 15226","Match","Exact","1900 PIONEER AVE, PITTSBURGH, PA, 15226","-80.01538,40.403942","639689891","R"
"6723","4613 Centre Ave, Pittsburgh, PA, 15213","Match","Exact","4613 CENTRE AVE, PITTSBURGH, PA, 15213","-79.951515,40.452045","51643298","L"
"6122","1900 Pioneer  Avenue, Pittsburgh, PA, 15226","Match","Exact","1900 PIONEER AVE, PITTSBURGH, PA, 15226","-80.01538,40.403942","639689891","R"
"6724","500 Grandview  Crossing, Gibsonia, PA, 15044","No_Match"
"6123","1000 McNeilly Rd, Pittsburgh, PA, 15226","Match","Exact","1000 MCNEILLY RD, PITTSBURGH, PA, 15226","-80.028336,40.388718","51632629","R"
"6725","5301 Grove Rd / Caste Village, Pittsburgh, PA, 15236","Match","Exact","5301 GROVE RD, PITTSBURGH, PA, 15236","-80.00195,40.35805","51928788","L"
"6124","297 Mahoney Road, Coraopolis, PA, 15108","Match","Exact","297 MAHONEY RD, CORAOPOLIS, PA, 15108","-80.20667,40.451206","51938065","R"
"6726","425 5th Ave, Coraopolis, PA, 15108","Match","Exact","425 5TH AVE, CORAOPOLIS, PA, 15108","-80.17723,40.52287","617243919","L"
"6125","130 7th Street, Pittsburgh, PA, 15222","Match","Exact","130 7TH ST, PITTSBURGH, PA, 15222","-80.00066,40.444103","51633722","R"
"6727","1708 Mt Royal Blvd, Glenshaw, PA, 15116","Match","Exact","1708 MOUNT ROYAL BLVD, GLENSHAW, PA, 15116","-79.96227,40.52497","629110409","R"
"6126","1400 Locust St, Pittsburgh, PA, 15219","Match","Exact","1400 LOCUST ST, PITTSBURGH, PA, 15219","-79.98513,40.43682","51635717","R"
"6728","4028 Beechwood Blvd, Pittsburgh, PA, 15217","Match","Exact","4028 BEECHWOOD BLVD, PITTSBURGH, PA, 15217","-79.93647,40.427433","51650179","R"
"6729","526 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","526 PENN AVE, PITTSBURGH, PA, 15222","-80.00296,40.442524","607621438","L"
"6928","3937 Library Road, Pittsburgh, PA, 15234","Match","Exact","3937 LIBRARY RD, PITTSBURGH, PA, 15234","-80.02873,40.36018","636476242","L"
"6927","2015 Pittsburgh Mills Road, Tarentum, PA, 15084","No_Match"
"6929","162 Sewickley Farm Cir, Mars, PA, 16046","Match","Exact","162 SEWICKLEY FARM CIR, MARS, PA, 16046","-80.1235,40.66869","51707672","R"
"6920","910 Freeport Road, Pittsburgh, PA, 15238","Match","Exact","910 FREEPORT RD, PITTSBURGH, PA, 15238","-79.851974,40.50903","622374945","R"
"6117","1400 Cherrington Parkway, Coraopolis, PA, 15108","No_Match"
"6116","200 Hershey Dr, Mc Keesport, PA, 15132","Match","Non_Exact","200 HERSHEY DR, MCKEESPORT, PA, 15132","-79.8261,40.32702","51678859","R"
"6922","155 Town Center  Drive, Wexford, PA, 15090","No_Match"
"6119","711 Browns Ln, Pittsburgh, PA, 15237","Match","Exact","711 BROWNS LN, PITTSBURGH, PA, 15237","-80.021614,40.547817","51935993","L"
"6921","2811 Freeport Rd, Pittsburgh, PA, 15238","Match","Exact","2811 FREEPORT RD, PITTSBURGH, PA, 15238","-79.83024,40.53874","51665606","R"
"6118","202 Shiloh  Street, Pittsburgh, PA, 15211","Match","Exact","202 SHILOH ST, PITTSBURGH, PA, 15211","-80.00742,40.430664","639704707","R"
"6924","917 Grant Ave, Duquesne, PA, 15110","Match","Exact","917 GRANT AVE, DUQUESNE, PA, 15110","-79.854645,40.37137","51671637","L"
"6923","420 Waterfront Drive, Homestead, PA, 15120","No_Match"
"6926","5895 Heckert Road, Bakerstown, PA, 15007","No_Match"
"6731","1750 Greensburg Pike, North Versailles, PA, 15137","Match","Exact","1750 GREENSBURG PIKE, NORTH VERSAILLES, PA, 15137","-79.82092,40.386024","51688361","L"
"6925","142 Grant Avenue, Pittsburgh, PA, 15209","Match","Exact","142 GRANT AVE, PITTSBURGH, PA, 15209","-79.97052,40.478474","617246170","R"
"6730","2771 E Carson St, Pittsburgh, PA, 15203","No_Match"
"6110","9155 University Boulevard, Coraopolis, PA, 15108","Match","Exact","9155 UNIVERSITY BLVD, CORAOPOLIS, PA, 15108","-80.221954,40.500854","607689824","L"
