"4768","675 Washington Rd, Pittsburgh, PA, 15228","Match","Exact","675 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.04434,40.381104","51632382","L"
"4769","2551 Brandt School Road, Wexford, PA, 15090","Match","Exact","2551 BRANDT SCHOOL RD, WEXFORD, PA, 15090","-80.08885,40.60774","638954611","R"
"4380","16070 Perry  Highway, Wexford, PA, 15090","No_Match"
"4763","4208 Forbes Ave, Pittsburgh, PA, 15213","Match","Exact","4208 FORBES AVE, PITTSBURGH, PA, 15213","-79.95034,40.444008","51649092","R"
"4764","2392 Saranac Ave, Pittsburgh, PA, 15216","Match","Exact","2392 SARANAC AVE, PITTSBURGH, PA, 15216","-80.026985,40.400005","51631308","R"
"4765","2627 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","2627 PENN AVE, PITTSBURGH, PA, 15222","-79.97802,40.455204","51628561","L"
"4766","107 Walmart Dr, North Versailles, PA, 15137","Match","Exact","107 WALMART DR, NORTH VERSAILLES, PA, 15137","-79.82266,40.38638","607588957","R"
"4385","304 Ross Street, Pittsburgh, PA, 15219","Match","Exact","304 ROSS ST, PITTSBURGH, PA, 15219","-79.99683,40.43698","51934563","R"
"4386","185 Waterfront Drive, Homestead, PA, 15120","No_Match"
"4387","1500 Washington  Road, Pittsburgh, PA, 15228","Match","Exact","1500 WASHINGTON RD, PITTSBURGH, PA, 15228","-80.05035,40.357517","639088074","R"
"4388","4988 Middle Rd, Gibsonia, PA, 15044","Match","Exact","4988 MIDDLE RD, GIBSONIA, PA, 15044","-79.92835,40.60388","51696816","R"
"4381","4988 Middle Road, Gibsonia, PA, 15044","Match","Exact","4988 MIDDLE RD, GIBSONIA, PA, 15044","-79.92835,40.60388","51696816","R"
"4382","4988 Middle Rd, Gibsonia, PA, 15044","Match","Exact","4988 MIDDLE RD, GIBSONIA, PA, 15044","-79.92835,40.60388","51696816","R"
"4383","4988 Middle Rd, Gibsonia, PA, 15044","Match","Exact","4988 MIDDLE RD, GIBSONIA, PA, 15044","-79.92835,40.60388","51696816","R"
"4384","4988 Middle Rd, Gibsonia, PA, 15044","Match","Exact","4988 MIDDLE RD, GIBSONIA, PA, 15044","-79.92835,40.60388","51696816","R"
"4100","710 5th Avenue, Mc Keesport, PA, 15132","Match","Non_Exact","710 5TH AVE, MCKEESPORT, PA, 15132","-79.85797,40.35146","51672499","R"
"4102","2699 Mosside Blvd, Monroeville, PA, 15146","Match","Exact","2699 MOSSIDE BLVD, MONROEVILLE, PA, 15146","-79.75313,40.433884","51676982","L"
"4101","956 Greentree Road, Pittsburgh, PA, 15220","Match","Exact","956 GREENTREE RD, PITTSBURGH, PA, 15220","-80.04576,40.418747","607645740","R"
"4379","100 Hafner  Avenue, Pittsburgh, PA, 15223","No_Match"
"4378","300 Old Airport  Road, Greensburg, PA, 15601","Match","Exact","300 OLD AIRPORT RD, GREENSBURG, PA, 15601","-79.52164,40.281525","639720590","R"
"4771","211 Elway St, Buena Vista, PA, 15018","Match","Exact","211 ELWAY ST, BUENA VISTA, PA, 15018","-79.79066,40.26497","51813274","L"
"4770","725 Little Deer Creek Valley Road, Russellton, PA, 15076","Match","Exact","725 LITTLE DEER CREEK VALLEY RD, RUSSELLTON, PA, 15076","-79.83372,40.61861","51695512","L"
"4773","225 Commercial  Avenue, Pittsburgh, PA, 15215","Match","Exact","225 COMMERCIAL AVE, PITTSBURGH, PA, 15215","-79.904434,40.490215","51646187","L"
"4772","524 7th Avenue, Homestead, PA, 15120","Match","Non_Exact","524 W 7TH AVE, HOMESTEAD, PA, 15120","-79.92055,40.400234","51652569","L"
"4351","295 Lincoln Hall Road, Elizabeth, PA, 15037","Match","Exact","295 LINCOLN HALL RD, ELIZABETH, PA, 15037","-79.8276,40.278435","629095013","L"
"4149","&nbsp; Pgh Intl Airport / AC-28, Pittsburgh, PA, 15231","No_Match"
"4350","927 Liberty Avenue, Pittsburgh, PA, 15222","Match","Exact","927 LIBERTY AVE, PITTSBURGH, PA, 15222","-79.99635,40.443363","51634999","L"
"4148","1254 Brookline Blvd., Pittsburgh, PA, 15226","Match","Exact","1254 BROOKLINE BLVD, PITTSBURGH, PA, 15226","-80.01191,40.392204","635645945","R"
"4147","1520 Spring Garden Ave, Pittsburgh, PA, 15212","Match","Exact","1520 SPRING GARDEN AVE, PITTSBURGH, PA, 15212","-79.98581,40.464565","51628207","L"
"4355","905 Allegheny  Avenue, Oakmont, PA, 15139","Match","Exact","905 ALLEGHENY AVE, OAKMONT, PA, 15139","-79.84093,40.525665","51665554","L"
"4354","815 Universal  Road, Pittsburgh, PA, 15235","Match","Exact","815 UNIVERSAL RD, PITTSBURGH, PA, 15235","-79.81251,40.461143","51668395","L"
"4353","19 Ferry St, Leetsdale, PA, 15056","Match","Exact","19 FERRY ST, LEETSDALE, PA, 15056","-80.20693,40.563965","51604072","L"
"4352","2059 Saxonburg Boulevard, Gibsonia, PA, 15044","Match","Exact","2059 SAXONBURG BLVD, GIBSONIA, PA, 15044","-79.86116,40.625423","51711780","L"
"4755","707 Warrington Avenue, Pittsburgh, PA, 15210","Tie"
"4560","4318 Butler  Street, Pittsburgh, PA, 15201","Match","Exact","4318 BUTLER ST, PITTSBURGH, PA, 15201","-79.960205,40.470825","51642725","R"
"4754","1625 W Carson St, Pittsburgh, PA, 15219","Match","Exact","1625 W CARSON ST, PITTSBURGH, PA, 15219","-80.02738,40.44377","638223653","L"
"4753","2873 W Liberty  Avenue, Pittsburgh, PA, 15216","Match","Exact","2873 W LIBERTY AVE, PITTSBURGH, PA, 15216","-80.037605,40.39245","636476541","R"
"4752","1 Allegheny  Avenue, Pittsburgh, PA, 15212","Match","Non_Exact","1 ALLEGHENY SQ, PITTSBURGH, PA, 15212","-80.00363,40.45218","51693759","R"
"4759","2333 Beechwood Blvd, Pittsburgh, PA, 15217","Match","Exact","2333 BEECHWOOD BLVD, PITTSBURGH, PA, 15217","-79.914566,40.433247","51652298","L"
"4564","5800 Murray Rd, Bethel Park, PA, 15102","Match","Non_Exact","5800 MURRAY AVE, BETHEL PARK, PA, 15102","-80.02284,40.30476","51924647","R"
"4758","751 Warrington Avenue, Pittsburgh, PA, 15210","Tie"
"4563","336 5th Avenue, Mc Keesport, PA, 15132","Match","Non_Exact","336 5TH AVE, MCKEESPORT, PA, 15132","-79.86392,40.3511","51933252","R"
"4757","212 Grant Avenue, Duquesne, PA, 15110","Match","Exact","212 GRANT AVE, DUQUESNE, PA, 15110","-79.84725,40.373108","51671737","R"
"4562","106 E Main St, Carnegie, PA, 15106","Match","Exact","106 E MAIN ST, CARNEGIE, PA, 15106","-80.08632,40.407692","51617014","R"
"4756","3601 Blvd of the Allies, Pittsburgh, PA, 15213","Match","Exact","3601 BLVD OF THE ALLIES, PITTSBURGH, PA, 15213","-79.954475,40.434574","51649240","L"
"4561","2018 Murray Avenue, Pittsburgh, PA, 15217","Match","Exact","2018 MURRAY AVE, PITTSBURGH, PA, 15217","-79.92286,40.434513","51652220","R"
"4556","5045 Bakerstown Road, Gibsonia, PA, 15044","Match","Exact","5045 BAKERSTOWN RD, GIBSONIA, PA, 15044","-80.00358,40.661537","641906514","L"
"4557","91 River Avenue, Natrona Heights, PA, 15065","Match","Exact","91 RIVER AVE, NATRONA HTS, PA, 15065","-79.721825,40.610806","624259605","R"
"4554","2006 Murray Avenue, Pittsburgh, PA, 15217","Match","Exact","2006 MURRAY AVE, PITTSBURGH, PA, 15217","-79.92285,40.43462","51652220","R"
"4555","8051 Steubenville Pike, Oakdale, PA, 15071","No_Match"
"4761","477 Melwood  Avenue, Pittsburgh, PA, 15213","Match","Exact","477 MELWOOD AVE, PITTSBURGH, PA, 15213","-79.95316,40.4556","641849422","L"
"4762","1011 E Carson St, Pittsburgh, PA, 15203","Match","Exact","1011 E CARSON ST, PITTSBURGH, PA, 15203","-79.988396,40.42871","51635488","L"
"4558","894 Veterans Lane, Natrona Heights, PA, 15065","Match","Exact","894 VETERANS LN, NATRONA HTS, PA, 15065","-79.70857,40.651157","51710982","L"
"4760","131 Main Street, Carnegie, PA, 15106","Tie"
"4559","87 Garfield  Street, Natrona Heights, PA, 15065","Match","Exact","87 GARFIELD ST, NATRONA HTS, PA, 15065","-79.72424,40.613842","51705921","L"
"4152","1460 Island Ave, Mc Kees Rocks, PA, 15136","Match","Exact","1460 ISLAND AVE, MC KEES ROCKS, PA, 15136","-80.0749,40.48587","51938360","R"
"4347","4025  Irene St, West Mifflin, PA, 15122","Match","Exact","4025 IRENE ST, WEST MIFFLIN, PA, 15122","-79.88029,40.39136","51656006","L"
"4153","129 Leneke St, Turtle Creek, PA, 15145","Match","Non_Exact","129 LENEAKE ST, TURTLE CREEK, PA, 15145","-79.81545,40.42308","606383138","L"
"4348","1155 Washington Pike, Bridgeville, PA, 15017","Match","Exact","1155 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.10966,40.364162","51617532","L"
"4150","1100 Fawcett Avenue, Mc Keesport, PA, 15131","Match","Non_Exact","1100 FAWCETT AVE, MCKEESPORT, PA, 15131","-79.82556,40.352592","51673583","R"
"4345","2026 Middle Road, Glenshaw, PA, 15116","Match","Exact","2026 MIDDLE RD, GLENSHAW, PA, 15116","-79.93347,40.544464","51712988","L"
"4151","320 5th Ave, Mc Keesport, PA, 15132","Match","Non_Exact","320 5TH AVE, MCKEESPORT, PA, 15132","-79.86411,40.35108","51933252","R"
"4346","905 Mifflin Rd, Pittsburgh, PA, 15221","Match","Non_Exact","905 MIFFLIN RD, PITTSBURGH, PA, 15207","-79.92001,40.37391","607641832","L"
"4156","4282 Clendenning  Road, Gibsonia, PA, 15044","Match","Exact","4282 CLENDENNING RD, GIBSONIA, PA, 15044","-79.92708,40.635548","626861761","L"
"4157","4282 Clendenning  Road, Gibsonia, PA, 15044","Match","Exact","4282 CLENDENNING RD, GIBSONIA, PA, 15044","-79.92708,40.635548","626861761","L"
"4154","1640 Fawcett Ave, Mc Keesport, PA, 15131","Match","Non_Exact","1640 FAWCETT AVE, MCKEESPORT, PA, 15131","-79.81734,40.34598","630077127","R"
"4349","1414 E Carson St, Pittsburgh, PA, 15203","Match","Exact","1414 E CARSON ST, PITTSBURGH, PA, 15203","-79.984,40.4288","51635974","R"
"4155","200 3rd Street, Carnegie, PA, 15106","Match","Exact","200 3RD ST, CARNEGIE, PA, 15106","-80.08983,40.403362","51616622","R"
"4159","1700 Ferguson Rd, Allison Park, PA, 15101","Match","Exact","1700 FERGUSON RD, ALLISON PARK, PA, 15101","-79.99863,40.56602","51607656","R"
"4360","2120 Murray Ave, Pittsburgh, PA, 15217","Match","Exact","2120 MURRAY AVE, PITTSBURGH, PA, 15217","-79.92305,40.433105","51652221","R"
"4749","530 Wm Penn Place, Pittsburgh, PA, 15219","No_Match"
"4158","101 Marzolf Rd, Pittsburgh, PA, 15209","No_Match"
"4362","3853 California Ave, Pittsburgh, PA, 15212","Match","Exact","3853 CALIFORNIA AVE, PITTSBURGH, PA, 15212","-80.041176,40.484814","51622696","L"
"4361","192 Craig Street, Pittsburgh, PA, 15213","Tie"
"4364","6901 Lynn  Way, Pittsburgh, PA, 15208","Match","Exact","6901 LYNN WAY, PITTSBURGH, PA, 15208","-79.90555,40.45454","51647148","L"
"4363","100 North Avenue, Pittsburgh, PA, 15209","Match","Exact","100 NORTH AVE, PITTSBURGH, PA, 15209","-79.97593,40.479877","51627398","R"
"4366","232 Highland Avenue, Pittsburgh, PA, 15206","Match","Non_Exact","232 HIGHLAND AVE, PITTSBURGH, PA, 15229","-80.03624,40.52228","51620283","R"
"4365","852 Hutchinson Avenue, Pittsburgh, PA, 15218","Match","Non_Exact","852 E HUTCHINSON AVE, PITTSBURGH, PA, 15218","-79.88416,40.43547","51653423","R"
"4742","318 Forest Grove Road, Coraopolis, PA, 15108","Match","Exact","318 FOREST GROVE RD, CORAOPOLIS, PA, 15108","-80.13033,40.481487","51613710","R"
"4741","6052 Wm Flynn Highway, Bakerstown, PA, 15007","No_Match"
"4744","520 Alexander Street, Pittsburgh, PA, 15220","Match","Exact","520 ALEXANDER ST, PITTSBURGH, PA, 15220","-80.03399,40.441082","51630449","R"
"4743","1575 Electric Ave, East Pittsburgh, PA, 15112","Match","Exact","1575 ELECTRIC AVE, EAST PITTSBURGH, PA, 15112","-79.83778,40.403473","51670869","L"
"4746","265 Settlers Ridge Center Drive, Pittsburgh, PA, 15205","No_Match"
"4551","7528 Roslyn St, Pittsburgh, PA, 15218","Match","Exact","7528 ROSLYN ST, PITTSBURGH, PA, 15218","-79.88501,40.419727","51702661","R"
"4745","5950 Steubenville Pike, Pittsburgh, PA, 15205","No_Match"
"4550","720 Cliff Mine Rd, Coraopolis, PA, 15108","Match","Exact","720 CLIFF MINE RD, CORAOPOLIS, PA, 15108","-80.217896,40.454628","51927631","L"
"4748","530 Wm Penn Place, Pittsburgh, PA, 15219","No_Match"
"4553","4234 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"4747","530 Wm Penn Place, Pittsburgh, PA, 15219","No_Match"
"4552","1155 Washington Pike, Bridgeville, PA, 15017","Match","Exact","1155 WASHINGTON PIKE, BRIDGEVILLE, PA, 15017","-80.10966,40.364162","51617532","L"
"4543","10636 Perry  Highway, Wexford, PA, 15090","Match","Exact","10636 PERRY HWY, WEXFORD, PA, 15090","-80.05534,40.61917","51605943","R"
"4544","1150 Banksville Road, Pittsburgh, PA, 15216","Match","Exact","1150 BANKSVILLE RD, PITTSBURGH, PA, 15216","-80.029755,40.418583","51631007","R"
"4545","1400 Radford  Road, Pittsburgh, PA, 15227","Match","Exact","1400 RADFORD RD, PITTSBURGH, PA, 15227","-79.96775,40.364105","51703050","R"
"4546","1110 Federal Street, Pittsburgh, PA, 15212","Match","Exact","1110 FEDERAL ST, PITTSBURGH, PA, 15212","-80.00665,40.455532","51626764","R"
"4547","1200 Old Freeport Road, Pittsburgh, PA, 15238","Tie"
"4548","415 W 8th Ave (Rear), Homestead, PA, 15120","Tie"
"4750","530 Wm Penn Place, Pittsburgh, PA, 15219","No_Match"
"4549","616 South  Avenue, Pittsburgh, PA, 15221","Match","Exact","616 SOUTH AVE, PITTSBURGH, PA, 15221","-79.88659,40.44239","51653339","R"
"4751","530 Wm Penn Place, Pittsburgh, PA, 15219","No_Match"
"4160","4727 Verona Road, Verona, PA, 15147","Match","Exact","4727 VERONA RD, VERONA, PA, 15147","-79.84754,40.47641","607712277","L"
"4161","451 Cecil Henderson Rd / Box 261, Cecil, PA, 15321","No_Match"
"4356","501 Lincoln Ave, Pittsburgh, PA, 15202","Match","Exact","501 LINCOLN AVE, PITTSBURGH, PA, 15202","-80.055664,40.495613","51620820","L"
"4162","4341 Old Wm Penn  Highway, Monroeville, PA, 15146","No_Match"
"4357","3616 William Flynn Highway, Allison Park, PA, 15101","Match","Exact","3616 WILLIAM FLYNN HWY, ALLISON PARK, PA, 15101","-79.95824,40.554214","623368013","R"
"4163","1000 Masonic Drive, Sewickley, PA, 15143","Match","Exact","1000 MASONIC DR, SEWICKLEY, PA, 15143","-80.1421,40.53055","607680202","L"
"4358","2809 Brownsville  Road, Pittsburgh, PA, 15227","Match","Exact","2809 BROWNSVILLE RD, PITTSBURGH, PA, 15227","-79.976906,40.38297","51639571","L"
"4164","1000 Masonic  Drive, Sewickley, PA, 15143","Match","Exact","1000 MASONIC DR, SEWICKLEY, PA, 15143","-80.1421,40.53055","607680202","L"
"4359","4100 Steubenville Pike, Pittsburgh, PA, 15205","Match","Exact","4100 STEUBENVILLE PIKE, PITTSBURGH, PA, 15205","-80.08542,40.440067","607649867","L"
"4165","1000 Masonic Dr, Sewickley, PA, 15143","Match","Exact","1000 MASONIC DR, SEWICKLEY, PA, 15143","-80.1421,40.53055","607680202","L"
"4166","310 6th Avenue, Tarentum, PA, 15084","Tie"
"4167","835 Herron Ave, Pittsburgh, PA, 15219","Match","Exact","835 HERRON AVE, PITTSBURGH, PA, 15219","-79.96596,40.454857","51642588","L"
"4168","713 Little Deer Creek Valley  Road, Russellton, PA, 15076","Match","Exact","713 LITTLE DEER CREEK VALLEY RD, RUSSELLTON, PA, 15076","-79.8336,40.6194","51695511","L"
"4333","3759 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"4332","4000 Oxford Dr, Bethel Park, PA, 15102","Match","Exact","4000 OXFORD DR, BETHEL PARK, PA, 15102","-80.048325,40.345272","607658196","L"
"4331","700 Settlers Ridge Center Drive, Pittsburgh, PA, 15205","No_Match"
"4129","1616 Broadway Ave, Pittsburgh, PA, 15216","Match","Exact","1616 BROADWAY AVE, PITTSBURGH, PA, 15216","-80.02464,40.409466","51634142","R"
"4330","1030 Village Center Drive, Tarentum, PA, 15084","No_Match"
"4128","100 2nd Street, Elizabeth, PA, 15037","Match","Exact","100 2ND ST, ELIZABETH, PA, 15037","-79.892204,40.332638","51813890","R"
"4127","435 Market Street, Pittsburgh, PA, 15222","Match","Exact","435 MARKET ST, PITTSBURGH, PA, 15222","-80.00288,40.44016","51813132","L"
"4739","4966 Library Road, Bethel Park, PA, 15102","Match","Exact","4966 LIBRARY RD, BETHEL PARK, PA, 15102","-80.02733,40.344307","51657283","R"
"4126","1809 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","1809 PENN AVE, PITTSBURGH, PA, 15222","-79.98494,40.450455","51628464","L"
"4738","5975 Broad Street, Pittsburgh, PA, 15206","Match","Exact","5975 BROAD ST, PITTSBURGH, PA, 15206","-79.924706,40.462654","51690134","R"
"4125","1700 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","1700 PENN AVE, PITTSBURGH, PA, 15222","-79.985985,40.44976","51628463","R"
"4737","6277 Saltsburg Road, Pittsburgh, PA, 15235","Match","Exact","6277 SALTSBURG RD, PITTSBURGH, PA, 15235","-79.81624,40.484463","617239810","L"
"4542","1611 E Carson St, Pittsburgh, PA, 15203","Match","Exact","1611 E CARSON ST, PITTSBURGH, PA, 15203","-79.982605,40.42884","51635995","L"
"4736","824 James St, Pittsburgh, PA, 15212","Match","Exact","824 JAMES ST, PITTSBURGH, PA, 15212","-80.001015,40.454765","51626955","R"
"4541","1611 E Carson Street, Pittsburgh, PA, 15203","Match","Exact","1611 E CARSON ST, PITTSBURGH, PA, 15203","-79.982605,40.42884","51635995","L"
"4735","860 Saw Mill Run  Boulevard, Pittsburgh, PA, 15226","Match","Non_Exact","860 SAW MILL RUN BLVD, PITTSBURGH, PA, 15210","-80.02415,40.42867","639115797","L"
"4540","1611 Carson  Street, Pittsburgh, PA, 15203","Match","Non_Exact","1611 E CARSON ST, PITTSBURGH, PA, 15203","-79.982605,40.42884","51635995","L"
"4734","105 Olivia St, Mc Kees Rocks, PA, 15136","Match","Exact","105 OLIVIA ST, MC KEES ROCKS, PA, 15136","-80.05491,40.472244","51621846","L"
"4733","609 9th  Avenue, Homestead, PA, 15120","Match","Non_Exact","609 E 9TH AVE, HOMESTEAD, PA, 15120","-79.90288,40.40823","51652966","L"
"4732","1513 Maple Avenue, Turtle Creek, PA, 15145","Match","Exact","1513 MAPLE AVE, TURTLE CREEK, PA, 15145","-79.816696,40.408348","51674002","L"
"4731","8900 Covenant  Avenue, Pittsburgh, PA, 15237","No_Match"
"4730","560 E Waterfront Drive, Homestead, PA, 15120","No_Match"
"4538","1500 Electric Ave, East Pittsburgh, PA, 15112","Match","Exact","1500 ELECTRIC AVE, EAST PITTSBURGH, PA, 15112","-79.839096,40.40538","51670857","R"
"4740","140 6th Street, Pittsburgh, PA, 15222","Match","Exact","140 6TH ST, PITTSBURGH, PA, 15222","-80.00272,40.44402","51633730","R"
"4539","5504 Centre  Avenue, Pittsburgh, PA, 15232","Match","Exact","5504 CENTRE AVE, PITTSBURGH, PA, 15232","-79.9362,40.456623","51644994","R"
"4536","19 S 27th St, Pittsburgh, PA, 15203","Match","Exact","19 S 27TH ST, PITTSBURGH, PA, 15203","-79.9674,40.426388","51648875","L"
"4537","2100 Spring St, Pittsburgh, PA, 15210","Match","Exact","2100 SPRING ST, PITTSBURGH, PA, 15210","-79.9776,40.41711","51637324","R"
"4534","1300 Island Ave, Mc Kees Rocks, PA, 15136","Match","Exact","1300 ISLAND AVE, MC KEES ROCKS, PA, 15136","-80.06878,40.481003","51923819","R"
"4535","4510 Liberty Avenue, Pittsburgh, PA, 15224","Match","Exact","4510 LIBERTY AVE, PITTSBURGH, PA, 15224","-79.95139,40.462906","51643014","R"
"4532","1135 Wolfe Ave, Braddock, PA, 15104","Match","Exact","1135 WOLFE AVE, BRADDOCK, PA, 15104","-79.84823,40.407066","629106068","L"
"4533","209 13th  Street, Pittsburgh, PA, 15215","Match","Exact","209 13TH ST, PITTSBURGH, PA, 15215","-79.929565,40.495537","51643782","L"
"4134","112 Washington  Place, Pittsburgh, PA, 15219","Match","Exact","112 WASHINGTON PL, PITTSBURGH, PA, 15219","-79.99093,40.43944","51635233","L"
"4329","660 Waterfront Dr East, Homestead, PA, 15120","No_Match"
"4135","112 Washington  Place, Pittsburgh, PA, 15219","Match","Exact","112 WASHINGTON PL, PITTSBURGH, PA, 15219","-79.99093,40.43944","51635233","L"
"4132","165 Crescent Dr, Pittsburgh, PA, 15228","Match","Exact","165 CRESCENT DR, PITTSBURGH, PA, 15228","-80.05399,40.366936","51631970","L"
"4327","1113 Bradish St, Pittsburgh, PA, 15203","Match","Exact","1113 BRADISH ST, PITTSBURGH, PA, 15203","-79.987274,40.427174","51636000","L"
"4133","112 Washington  Place, Pittsburgh, PA, 15219","Match","Exact","112 WASHINGTON PL, PITTSBURGH, PA, 15219","-79.99093,40.43944","51635233","L"
"4328","4801 McKnight Rd, Pittsburgh, PA, 15237","Match","Exact","4801 MCKNIGHT RD, PITTSBURGH, PA, 15237","-80.00858,40.50544","617244528","L"
"4130","3609 Forbes Ave / 2nd Fl, Pittsburgh, PA, 15213","Match","Exact","3609 FORBES AVE, PITTSBURGH, PA, 15213","-79.95806,40.440784","639331506","L"
"4325","649 California Ave, Pittsburgh, PA, 15202","Match","Exact","649 CALIFORNIA AVE, PITTSBURGH, PA, 15202","-80.06739,40.501072","51619533","L"
"4131","2130 Middle  Road, Glenshaw, PA, 15116","Match","Exact","2130 MIDDLE RD, GLENSHAW, PA, 15116","-79.935524,40.548298","51697577","L"
"4326","804 Allegheny River Boulevard, Oakmont, PA, 15139","Match","Exact","804 ALLEGHENY RIVER BLVD, OAKMONT, PA, 15139","-79.841255,40.52428","51665727","R"
"4323","6901 Lynn Way, Pittsburgh, PA, 15208","Match","Exact","6901 LYNN WAY, PITTSBURGH, PA, 15208","-79.90555,40.45454","51647148","L"
"4324","4901 Baum Boulevard, Pittsburgh, PA, 15213","Match","Exact","4901 BAUM BLVD, PITTSBURGH, PA, 15213","-79.9465,40.4546","51644484","L"
"4342","221 Shiloh St, Pittsburgh, PA, 15211","Match","Exact","221 SHILOH ST, PITTSBURGH, PA, 15211","-80.00738,40.43005","51633888","L"
"4341","1625 Pine Hollow  Road, Mc Kees Rocks, PA, 15136","Match","Exact","1625 PINE HOLLOW RD, MC KEES ROCKS, PA, 15136","-80.087944,40.475098","51614762","R"
"4344","1822 Middle Road, Glenshaw, PA, 15116","Match","Exact","1822 MIDDLE RD, GLENSHAW, PA, 15116","-79.93431,40.53742","51641095","L"
"4343","2392 Saranac Ave, Pittsburgh, PA, 15216","Match","Exact","2392 SARANAC AVE, PITTSBURGH, PA, 15216","-80.026985,40.400005","51631308","R"
"4728","180 Quinn Drive, Pittsburgh, PA, 15275","No_Match"
"4137","1 Ohio River Boulevard, Leetsdale, PA, 15056","Match","Exact","1 OHIO RIVER BLVD, LEETSDALE, PA, 15056","-80.212265,40.567024","51684605","R"
"4727","3075 Clairton Blvd / Century III Mall, West Mifflin, PA, 15123","No_Match"
"4136","112 Washington  Place, Pittsburgh, PA, 15219","Match","Exact","112 WASHINGTON PL, PITTSBURGH, PA, 15219","-79.99093,40.43944","51635233","L"
"4139","5145 Wexford Run Rd, Wexford, PA, 15090","Match","Exact","5145 WEXFORD RUN RD, WEXFORD, PA, 15090","-80.09342,40.641773","51604947","L"
"4340","1100 Lincoln Hwy, North Versailles, PA, 15137","Match","Exact","1100 LINCOLN HWY, NORTH VERSAILLES, PA, 15137","-79.80359,40.37812","51675430","R"
"4729","4120 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"4138","5135 Wexford Run Rd, Wexford, PA, 15090","Match","Exact","5135 WEXFORD RUN RD, WEXFORD, PA, 15090","-80.0926,40.641617","51604947","L"
"4724","917 Duquesne  Boulevard, Duquesne, PA, 15110","Match","Exact","917 DUQUESNE BLVD, DUQUESNE, PA, 15110","-79.857704,40.383125","51671592","L"
"4723","119 Oakland  Avenue, Pittsburgh, PA, 15213","Match","Exact","119 OAKLAND AVE, PITTSBURGH, PA, 15213","-79.9576,40.44209","51648963","L"
"4726","807 Parkway Ave, Pittsburgh, PA, 15235","Match","Exact","807 PARKWAY AVE, PITTSBURGH, PA, 15235","-79.849365,40.454567","51666881","L"
"4531","3724 Myrtle Ave, Pittsburgh, PA, 15234","Match","Exact","3724 MYRTLE AVE, PITTSBURGH, PA, 15234","-80.02374,40.367416","51638403","R"
"4725","4755 Clairton Boulevard, Pittsburgh, PA, 15236","Match","Exact","4755 CLAIRTON BLVD, PITTSBURGH, PA, 15236","-79.97824,40.353336","51640094","L"
"4530","5134 Clairton Blvd, Pittsburgh, PA, 15236","Match","Exact","5134 CLAIRTON BLVD, PITTSBURGH, PA, 15236","-79.97212,40.344345","51651453","R"
"4720","25 Heckel Rd, Mc Kees Rocks, PA, 15136","Match","Exact","25 HECKEL RD, MC KEES ROCKS, PA, 15136","-80.09297,40.47247","607651630","R"
"4722","301 South Hills Village, Pittsburgh, PA, 15241","Match","Exact","301 S HILLS VILLAGE, PITTSBURGH, PA, 15241","-80.057594,40.33961","622975278","L"
"4721","25 Heckel Rd, Mc Kees Rocks, PA, 15136","Match","Exact","25 HECKEL RD, MC KEES ROCKS, PA, 15136","-80.09297,40.47247","607651630","R"
"4525","600 Grant  Street, Pittsburgh, PA, 15219","Match","Exact","600 GRANT ST, PITTSBURGH, PA, 15219","-79.99588,40.44085","51635015","R"
"4526","203 William Street, Mc Kees Rocks, PA, 15136","Match","Exact","203 WILLIAM ST, MC KEES ROCKS, PA, 15136","-80.08648,40.4848","51614849","L"
"4527","4113 Brownsville Rd, Library, PA, 15129","Match","Exact","4113 BROWNSVILLE RD, LIBRARY, PA, 15129","-80.02175,40.28662","51658680","R"
"4528","2013 Penn Avenue, Pittsburgh, PA, 15222","Match","Exact","2013 PENN AVE, PITTSBURGH, PA, 15222","-79.98381,40.451214","51628479","L"
"4521","12027 Perry Highway, Wexford, PA, 15090","Match","Exact","12027 PERRY HWY, WEXFORD, PA, 15090","-80.06081,40.63497","635789286","L"
"4522","431 Market Street, Pittsburgh, PA, 15222","Match","Exact","431 MARKET ST, PITTSBURGH, PA, 15222","-80.002884,40.440144","51813132","L"
"4523","7130 Schoyer Avenue, Pittsburgh, PA, 15218","Match","Exact","7130 SCHOYER AVE, PITTSBURGH, PA, 15218","-79.89663,40.42146","51654157","R"
"4524","1597 Washington Pike, Bridgeville, PA, 15017","No_Match"
"4143","4166 Wm Penn Hwy, Monroeville, PA, 15146","No_Match"
"4338","3052 Churchview, Pittsburgh, PA, 15227","Match","Non_Exact","3052 CHURCHVIEW AVE, PITTSBURGH, PA, 15227","-79.9687,40.385803","622682921","R"
"4144","1200 Park Manor Boulevard, Pittsburgh, PA, 15205","Match","Exact","1200 PARK MANOR BLVD, PITTSBURGH, PA, 15205","-80.16188,40.450737","51931538","R"
"4339","1262 Rte 286, Export, PA, 15632","No_Match"
"4145","2208 Northway Mall, Pittsburgh, PA, 15238","No_Match"
